file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\OpenFeignfeign\core\src\main\java\feign\FeignException.java,feign.FeignException$FeignClientException,innerclass,3,3,0,3,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
D:\trabCKMetrics\repos\OpenFeignfeign\jackson-jr\src\test\java\feign\jackson\jr\JavaLocalDateExtension.java,feign.jackson.jr.JavaLocalDateExtension,class,6,7,1,6,1,4,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,3,0,27,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\sax\src\main\java\feign\sax\SAXDecoder.java,feign.sax.SAXDecoder,class,14,17,3,14,6,1,0,15,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,76,3,0,2,2,0,7,0,5,0,5,2,0,2,0,61,1,0
D:\trabCKMetrics\repos\OpenFeignfeign\jackson\src\test\java\feign\jackson\JacksonCodecTest.java,feign.jackson.JacksonCodecTest$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenFeignfeign\jackson\src\test\java\feign\jackson\JacksonCodecTest.java,feign.jackson.JacksonCodecTest$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenFeignfeign\jackson\src\test\java\feign\jackson\JacksonCodecTest.java,feign.jackson.JacksonCodecTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenFeignfeign\jackson\src\test\java\feign\jackson\JacksonCodecTest.java,feign.jackson.JacksonCodecTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenFeignfeign\jackson\src\test\java\feign\jackson\JacksonCodecTest.java,feign.jackson.JacksonCodecTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenFeignfeign\jackson\src\test\java\feign\jackson\JacksonCodecTest.java,feign.jackson.JacksonCodecTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\OpenFeignfeign\dropwizard-metrics5\src\main\java\feign\metrics5\MetricSuppliers.java,feign.metrics5.MetricSuppliers,class,5,10,5,5,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,2,0,0,0,0,0,0,3,13,1,0
