file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\MockedConstructionImpl.java,org.mockito.internal.MockedConstructionImpl,class,8,10,2,8,8,1,0,7,0,0.5555556,0.0,0.0,6,0,4,1,1,0,5,0,0,0,3,0,0,3,0,0,2,0,2,29,2,0,0,0,0,2,0,3,0,3,1,0,0,0,27,17,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockito\internal\verification\checkers\NumberOfInvocationsCheckerTest.java,org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest,class,19,21,2,19,12,2,0,21,4,0.5666667,0.0,0.0,12,1,8,4,0,0,8,0,0,0,5,0,2,3,0,0,0,0,18,122,4,0,0,0,0,31,10,27,6,14,0,0,1,0,64,1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\bugs\InheritedGenericsPolimorphicCallTest.java,org.mockitousage.bugs.InheritedGenericsPolimorphicCallTest$MyIterable,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\stubbing\StubbedInvocationMatcher.java,org.mockito.internal.stubbing.StubbedInvocationMatcher,class,7,12,5,7,9,2,0,8,5,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,1,0,5,0,0,4,0,0,38,4,0,2,0,0,2,3,6,1,6,1,0,0,0,37,1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockito\PrematureGarbageCollectionTest.java,org.mockito.PrematureGarbageCollectionTest$Node,innerclass,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,10,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\exceptions\VerificationAwareInvocation.java,org.mockito.internal.exceptions.VerificationAwareInvocation,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\configuration\injection\PropertyAndSetterInjection.java,org.mockito.internal.configuration.injection.PropertyAndSetterInjection$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\creation\instance\ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,class,8,12,4,8,39,1,0,29,37,0.6363636,0.0,0.0,11,2,2,9,0,0,2,0,0,0,2,0,0,2,0,0,2,0,9,116,12,5,7,1,3,22,7,23,9,18,5,0,0,0,167,1,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\invocation\InvocationMatcher.java,org.mockito.internal.invocation.InvocationMatcher$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,1,0,0,0,7,-1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\basicapi\ObjectsSerializationTest.java,org.mockitousage.basicapi.ObjectsSerializationTest$Foo,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,0,0
