file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\spider\SpiderPanel.java,org.zaproxy.zap.extension.spider.SpiderPanel$Anonymous3,anonymous,2,2,0,2,1,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\spider\SpiderPanel.java,org.zaproxy.zap.extension.spider.SpiderPanel$Anonymous2,anonymous,2,2,0,2,1,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\spider\SpiderPanel.java,org.zaproxy.zap.extension.spider.SpiderPanel$Anonymous1,anonymous,1,1,0,1,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,1,0,0,0,13,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\parosproxy\paros\model\Model.java,org.parosproxy.paros.model.Model,class,18,239,221,18,76,1,0,58,481,0.9240196,0.0,0.0,34,5,29,3,2,0,31,0,0,1,12,3,0,12,0,0,1,0,18,295,6,6,10,1,0,48,3,62,39,45,3,1,0,0,183,1,9
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\parosproxy\paros\model\FileCopier.java,org.parosproxy.paros.model.FileCopier,class,2,7,5,2,7,1,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,3,0,0,6,11,0,10,3,0,0,0,21,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\response\ResponseHeaderStringHttpPanelViewModel.java,org.zaproxy.zap.extension.httppanel.view.impl.models.http.response.ResponseHeaderStringHttpPanelViewModel,class,7,12,5,7,6,4,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,22,3,0,2,1,0,4,0,2,1,2,1,0,0,0,24,1,1
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\httpsessions\PopupMenuItemCopySessionToken.java,org.zaproxy.zap.extension.httpsessions.PopupMenuItemCopySessionToken$Anonymous1,anonymous,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,1,0,0,0,0,2,0,2,1,0,0,0,11,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\proxies\OptionsProxiesPanel.java,org.zaproxy.zap.extension.proxies.OptionsProxiesPanel,class,16,18,2,16,22,13,0,43,58,0.8916666,0.0,0.0,12,0,5,7,0,0,5,0,0,0,10,1,0,10,0,0,1,0,6,146,7,0,8,0,0,4,6,18,0,18,2,0,1,0,50,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\spider\SpiderMessagesTableModel.java,org.zaproxy.zap.extension.spider.SpiderMessagesTableModel$EventConsumerImpl$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\spider\SpiderMessagesTableModel.java,org.zaproxy.zap.extension.spider.SpiderMessagesTableModel$EventConsumerImpl$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\httppanel\view\posttable\ExtensionRequestPostTableView.java,org.zaproxy.zap.extension.httppanel.view.posttable.ExtensionRequestPostTableView,class,6,7,1,6,9,2,0,8,15,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,2,44,4,0,2,0,0,2,1,2,0,2,1,0,1,0,40,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\ZapTable.java,org.zaproxy.zap.view.ZapTable$AutoScrollAction,innerclass,3,3,0,3,4,2,0,4,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,19,1,0,0,0,0,2,1,3,0,2,0,0,0,0,25,12,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\forceduser\ExtensionForcedUser.java,org.zaproxy.zap.extension.forceduser.ExtensionForcedUser$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\DaemonBootstrap.java,org.zaproxy.zap.DaemonBootstrap$Anonymous1,anonymous,10,10,0,10,7,1,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,33,2,1,0,2,0,2,1,3,1,3,2,0,0,0,32,-1,2
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\alert\AlertTreeModel.java,org.zaproxy.zap.extension.alert.AlertTreeModel$AlertChildNodeComparator,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\messagecontainer\AbstractMessageContainer.java,org.zaproxy.zap.view.messagecontainer.AbstractMessageContainer,class,2,3,1,2,5,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,21,2,0,2,0,0,2,0,2,0,2,1,0,0,0,35,1025,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\SiteMapTreeCellRenderer.java,org.zaproxy.zap.view.SiteMapTreeCellRenderer,class,9,16,7,9,27,6,0,30,4,0.73214287,0.0,0.0,4,0,3,1,0,0,3,0,0,0,14,12,0,14,0,0,11,0,2,118,6,2,3,1,0,13,5,28,0,19,5,0,0,0,101,1,1
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\spider\Spider.java,org.zaproxy.zap.spider.Spider$SpiderThreadFactory,innerclass,0,0,0,0,5,1,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,2,21,1,0,2,0,1,0,2,5,1,5,1,0,0,0,20,10,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\network\DefaultHttpRedirectionValidator.java,org.zaproxy.zap.network.DefaultHttpRedirectionValidator,class,3,4,1,3,2,1,0,0,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,31,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\spider\SpiderPanel.java,org.zaproxy.zap.extension.spider.SpiderPanel$Anonymous5,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\httputils\RequestUtils.java,org.zaproxy.zap.httputils.RequestUtils,class,2,2,0,2,14,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,2,2,5,0,0,5,6,11,0,10,4,0,0,0,35,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\spider\SpiderPanel.java,org.zaproxy.zap.extension.spider.SpiderPanel$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$Anonymous6,anonymous,5,5,0,5,5,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,3,0,0,0,1,1,0,1,2,0,0,0,19,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\search\SearchAPI.java,org.zaproxy.zap.extension.search.SearchAPI$SearchResultsProcessor,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\search\SearchAPI.java,org.zaproxy.zap.extension.search.SearchAPI$ApiSearchListener,innerclass,4,4,0,4,5,1,0,4,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,0,0,3,0,2,0,0,0,0,17,10,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\stdmenus\ExtensionStdMenus.java,org.zaproxy.zap.extension.stdmenus.ExtensionStdMenus,class,31,35,4,31,58,2,0,49,433,0.9651514,0.0,0.0,30,0,7,23,0,0,7,0,0,0,22,2,1,21,0,0,1,0,7,310,26,0,22,1,0,19,3,48,0,29,2,8,0,0,103,1,1
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$Anonymous7,anonymous,5,5,0,5,5,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,19,1,1,1,0,0,6,0,3,0,3,2,0,0,0,15,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$Anonymous8,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\test\java\org\zaproxy\zap\view\AbstractMultipleOptionsBaseTableModelUnitTest.java,org.zaproxy.zap.view.AbstractMultipleOptionsBaseTableModelUnitTest$MultipleOptionsBaseTableModelImpl,innerclass,1,1,0,1,6,3,0,0,9,0.75,0.0,0.0,6,0,4,0,0,2,6,0,0,0,2,1,0,2,0,0,1,0,0,22,4,0,0,0,0,0,3,3,0,2,0,0,0,0,25,10,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\parosproxy\paros\core\scanner\Util.java,org.parosproxy.paros.core.scanner.Util,class,0,4,4,0,2,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\apache\commons\httpclient\HttpMethodBase.java,org.apache.commons.httpclient.HttpMethodBase,class,30,35,5,30,288,1,2,186,4086,0.9504987,0.0,0.0,104,3,64,8,30,2,96,1,0,0,27,4,0,25,2,0,4,0,7,1067,73,18,78,8,22,142,62,206,39,127,5,1,0,0,715,1025,55
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$Anonymous3,anonymous,2,2,0,2,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\proxies\OptionsProxiesTableModel.java,org.zaproxy.zap.extension.proxies.OptionsProxiesTableModel,class,5,7,2,5,18,4,0,12,33,0.85,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,3,0,4,0,0,3,0,1,56,11,1,3,0,1,3,8,5,0,4,1,0,0,0,51,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,12,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$Anonymous5,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\panelsearch\items\ButtonSearch.java,org.zaproxy.zap.view.panelsearch.items.ButtonSearch,class,4,6,2,4,4,2,0,5,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\request\RequestHeaderStringHttpPanelViewModel.java,org.zaproxy.zap.extension.httppanel.view.impl.models.http.request.RequestHeaderStringHttpPanelViewModel,class,7,12,5,7,5,4,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,22,3,0,2,1,0,4,0,2,1,2,1,0,0,0,24,1,1
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\params\ParamsTableModel.java,org.zaproxy.zap.extension.params.ParamsTableModel,class,3,6,3,3,33,2,0,20,47,0.80952376,0.0,0.0,14,0,13,1,0,0,13,0,0,0,6,2,0,6,0,0,3,0,1,124,22,1,2,0,1,8,28,21,6,10,2,0,0,0,53,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\parosproxy\paros\view\SessionGeneralPanel.java,org.parosproxy.paros.view.SessionGeneralPanel,class,12,14,2,12,19,6,0,37,36,0.90740734,0.0,0.0,9,0,4,5,0,0,4,0,0,0,6,2,0,6,0,0,2,0,9,90,5,0,6,1,0,8,41,15,0,9,2,0,0,0,56,1,1
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\panels\TableFilterPanel.java,org.zaproxy.zap.view.panels.TableFilterPanel$Anonymous1,anonymous,1,1,0,1,6,1,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,1,0,3,0,1,1,1,2,0,0,0,15,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\spider\ExtensionSpider.java,org.zaproxy.zap.extension.spider.ExtensionSpider,class,42,68,26,42,125,2,0,107,1732,0.95982903,0.0,0.0,65,2,49,11,5,0,54,0,0,0,18,3,2,15,0,1,3,0,19,440,48,5,27,1,3,23,4,42,2,34,4,2,0,1,273,1,1
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\httppanel\view\syntaxhighlight\components\all\request\HttpRequestAllPanelSyntaxHighlightTextView.java,org.zaproxy.zap.extension.httppanel.view.syntaxhighlight.components.all.request.HttpRequestAllPanelSyntaxHighlightTextView,class,18,21,3,18,29,4,0,19,169,0.92105263,0.0,0.0,19,0,16,1,2,0,18,0,0,0,2,1,1,1,0,0,1,0,1,189,19,0,4,0,6,1,0,7,0,6,1,1,1,0,50,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\NodeSelectDialog.java,org.zaproxy.zap.view.NodeSelectDialog,class,15,28,13,15,39,7,0,61,113,0.87878793,0.0,0.0,18,0,6,12,0,0,6,0,0,0,11,1,0,11,0,0,1,0,7,286,12,2,13,0,2,8,44,68,0,32,3,7,0,0,104,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\utils\HashUtils.java,org.zaproxy.zap.utils.HashUtils,class,2,4,2,2,4,1,0,10,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,25,2,2,1,1,2,1,8,7,1,6,1,0,0,0,24,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\script\ScriptVars.java,org.zaproxy.zap.extension.script.ScriptVars,class,2,6,4,2,45,1,0,43,343,0.8508065,0.0,0.0,31,30,19,12,0,0,19,0,0,0,8,8,0,4,0,4,4,0,38,155,15,0,9,0,1,8,5,11,6,12,2,0,0,1,136,17,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\scan\BaseScannerThreadManager.java,org.zaproxy.zap.scan.BaseScannerThreadManager,class,4,6,2,4,11,1,0,10,1,0.2857143,0.0,0.0,7,0,7,0,0,0,7,1,0,0,1,0,0,1,0,0,0,0,1,40,3,1,1,1,0,0,1,5,0,3,1,0,0,0,43,1025,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\db\sql\SqlTableParam.java,org.zaproxy.zap.db.sql.SqlTableParam,class,8,10,2,8,16,2,0,21,19,0.7321429,0.0,0.0,7,0,5,1,1,0,6,0,0,3,8,8,0,8,0,0,8,0,19,111,4,1,0,9,0,13,12,23,0,18,3,0,0,0,54,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\autoupdate\ManageAddOnsDialog.java,org.zaproxy.zap.extension.autoupdate.ManageAddOnsDialog$AbstractAddOnToolTipHighlighter,innerclass,4,4,0,4,3,2,0,3,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,1,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,1,0,0,1,0,1,0,0,0,0,17,1026,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\httppanel\view\syntaxhighlight\components\split\request\HttpRequestHeaderPanelSyntaxHighlightTextView.java,org.zaproxy.zap.extension.httppanel.view.syntaxhighlight.components.split.request.HttpRequestHeaderPanelSyntaxHighlightTextView,class,17,20,3,17,28,4,0,19,169,0.92105263,0.0,0.0,19,0,16,1,2,0,18,0,0,0,2,1,1,1,0,0,1,0,1,168,19,0,3,0,6,1,0,6,0,5,1,1,1,0,49,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\JCheckBoxTree.java,org.zaproxy.zap.view.JCheckBoxTree$Anonymous2,anonymous,2,2,0,2,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,0,2,0,2,1,0,0,0,19,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\JCheckBoxTree.java,org.zaproxy.zap.view.JCheckBoxTree$Anonymous1,anonymous,0,0,0,0,4,1,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,-1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\model\Vulnerability.java,org.zaproxy.zap.model.Vulnerability,class,0,6,6,0,14,1,0,5,25,0.72727275,0.0,0.0,11,0,10,0,1,0,11,0,0,0,5,0,0,5,0,0,0,0,2,58,8,0,0,2,0,1,4,10,1,6,3,0,0,0,20,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\parosproxy\paros\extension\option\OptionsViewPanel.java,org.parosproxy.paros.extension.option.OptionsViewPanel,class,17,22,5,17,78,11,0,140,433,0.95698893,0.0,0.0,31,1,4,27,0,0,4,0,0,0,42,5,0,42,0,0,5,0,61,526,25,7,27,0,2,43,320,99,0,69,2,4,4,2,150,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\authentication\ScriptBasedAuthenticationMethodType.java,org.zaproxy.zap.authentication.ScriptBasedAuthenticationMethodType$ScriptWrapperRenderer,innerclass,3,3,0,3,4,6,0,5,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,0,3,0,0,2,0,0,19,1,0,2,0,0,3,5,4,1,4,2,0,0,0,54,10,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\LocaleDialog.java,org.zaproxy.zap.view.LocaleDialog,class,8,11,3,8,13,7,0,22,24,0.8541667,0.0,0.0,8,0,4,4,0,0,4,0,0,0,6,1,0,6,0,0,1,0,1,79,3,0,4,1,0,1,20,25,0,8,1,1,0,0,71,1,1
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\test\java\org\zaproxy\zap\control\AddOnTestUtils.java,org.zaproxy.zap.control.AddOnTestUtils,class,5,8,3,5,24,3,2,21,55,0.9545455,0.0,0.0,11,3,0,0,11,0,11,0,0,0,2,2,0,1,0,1,2,0,7,99,13,2,7,4,0,23,5,9,1,11,3,0,0,2,66,0,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\view\SummaryAndConfigPanel.java,org.zaproxy.zap.view.SummaryAndConfigPanel,class,2,3,1,2,3,5,0,13,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,0,4,0,0,1,0,2,26,0,0,0,0,0,7,16,4,2,4,0,0,0,0,64,1,1
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\utils\ZapTextField.java,org.zaproxy.zap.utils.ZapTextField,class,2,49,47,2,8,6,1,3,16,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,1,0,2,0,0,1,0,0,29,0,0,0,0,0,0,3,2,0,2,0,0,0,0,81,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\pscan\DialogAddAutoTagScanner.java,org.zaproxy.zap.extension.pscan.DialogAddAutoTagScanner$ConfirmButtonValidatorDocListener,innerclass,3,3,0,3,10,1,0,10,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,0,6,1,0,1,0,0,0,0,29,2,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\extension\search\SearchableHttpPanelComponent.java,org.zaproxy.zap.extension.search.SearchableHttpPanelComponent,interface,1,4,3,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\test\java\org\zaproxy\zap\model\TechUnitTest.java,org.zaproxy.zap.model.TechUnitTest,class,2,2,0,2,8,1,0,15,17,0.78571427,0.0,0.0,7,0,0,0,0,7,7,0,0,0,4,4,0,4,0,0,4,0,43,63,0,1,0,0,0,13,0,7,8,7,1,0,0,0,32,0,0
D:\trabCKMetrics\repos\zaproxyzaproxy\zap\src\main\java\org\zaproxy\zap\session\CookieBasedSessionManagementMethodType.java,org.zaproxy.zap.session.CookieBasedSessionManagementMethodType,class,13,16,3,13,12,3,0,2,64,0.9166667,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,4,0,4,0,0,4,0,0,149,8,0,0,0,1,2,1,4,0,4,0,1,2,0,72,1,0
