file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-proxy\shardingsphere-proxy-frontend\shardingsphere-proxy-frontend-core\src\main\java\org\apache\shardingsphere\proxy\frontend\protocol\DatabaseProtocolFrontendEngineFactory.java,org.apache.shardingsphere.proxy.frontend.protocol.DatabaseProtocolFrontendEngineFactory,class,6,8,2,6,4,1,0,7,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,13,1,1,0,0,0,1,0,0,0,0,2,0,0,0,22,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-sql-parser\shardingsphere-sql-parser-engine\src\main\java\org\apache\shardingsphere\sql\parser\api\SQLVisitorEngine.java,org.apache.shardingsphere.sql.parser.api.SQLVisitorEngine,class,6,14,8,6,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,2,9,1,0,0,0,0,0,0,1,0,4,0,0,0,0,20,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-test\shardingsphere-parser-test\src\main\java\org\apache\shardingsphere\test\sql\parser\parameterized\jaxb\cases\domain\segment\impl\projection\impl\subquery\ExpectedSubqueryProjection.java,org.apache.shardingsphere.test.sql.parser.parameterized.jaxb.cases.domain.segment.impl.projection.impl.subquery.ExpectedSubqueryProjection,class,7,9,2,7,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,4,0,0,0,0,15,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-test\shardingsphere-parser-test\src\main\java\org\apache\shardingsphere\test\sql\parser\parameterized\asserts\segment\distsql\DataSourceAssert.java,org.apache.shardingsphere.test.sql.parser.parameterized.asserts.segment.distsql.DataSourceAssert,class,6,7,1,6,2,1,0,19,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,18,0,0,1,0,0,9,0,0,0,0,1,0,0,0,32,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-db-protocol\shardingsphere-db-protocol-postgresql\src\main\java\org\apache\shardingsphere\db\protocol\postgresql\packet\handshake\PostgreSQLParameterStatusPacket.java,org.apache.shardingsphere.db.protocol.postgresql.packet.handshake.PostgreSQLParameterStatusPacket,class,5,7,2,5,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,0,0,2,0,0,0,0,17,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-infra\shardingsphere-infra-executor\src\main\java\org\apache\shardingsphere\infra\executor\sql\execute\engine\SQLExecutionUnit.java,org.apache.shardingsphere.infra.executor.sql.execute.engine.SQLExecutionUnit,interface,2,16,14,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-proxy\shardingsphere-proxy-bootstrap\src\test\java\org\apache\shardingsphere\proxy\fixture\FixtureClusterPersistRepository.java,org.apache.shardingsphere.proxy.fixture.FixtureClusterPersistRepository,class,3,3,0,3,11,1,0,4,43,0.6363636,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,1,0,1,0,0,1,0,1,32,4,0,0,0,0,2,0,1,0,1,0,0,0,0,40,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-db-protocol\shardingsphere-db-protocol-mysql\src\main\java\org\apache\shardingsphere\db\protocol\mysql\packet\command\admin\initdb\MySQLComInitDbPacket.java,org.apache.shardingsphere.db.protocol.mysql.packet.command.admin.initdb.MySQLComInitDbPacket,class,4,10,6,4,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,32,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\examples\example-core\example-spring-jpa\src\main\java\org\apache\shardingsphere\example\core\jpa\entity\AddressEntity.java,org.apache.shardingsphere.example.core.jpa.entity.AddressEntity,class,5,6,1,5,2,2,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,3,1,1,0,1,0,0,0,0,14,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-db-protocol\shardingsphere-db-protocol-mysql\src\main\java\org\apache\shardingsphere\db\protocol\mysql\packet\command\query\binary\close\MySQLComStmtClosePacket.java,org.apache.shardingsphere.db.protocol.mysql.packet.command.query.binary.close.MySQLComStmtClosePacket,class,5,11,6,5,2,2,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,33,17,0
