file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\AsyncAsMapTest.java,com.github.benmanes.caffeine.cache.AsyncAsMapTest$Anonymous8,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,1,0,0,0,1,1,0,2,1,0,0,0,9,-1,0
D:\trabCKMetrics\repos\ben-manescaffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\sampled\SampledPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.sampled.SampledPolicy,class,14,16,2,14,10,2,0,28,0,0.53333336,0.0,0.0,6,1,4,2,0,0,4,0,0,0,10,0,0,0,0,10,9,0,2,196,2,0,2,0,1,1,2,22,3,18,2,0,4,1,152,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\BoundedLocalCache.java,com.github.benmanes.caffeine.cache.BoundedLocalCache$BoundedLocalManualCache,innerclass,10,10,0,10,7,1,0,4,3,0.6666667,0.0,0.0,6,0,2,1,0,3,5,0,0,0,4,1,0,1,0,3,3,0,2,25,3,0,1,0,2,2,1,4,0,4,0,0,0,0,29,8,0
D:\trabCKMetrics\repos\ben-manescaffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\two_queue\TuQueuePolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.two_queue.TuQueuePolicy$QueueType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\LocalAsyncCache.java,com.github.benmanes.caffeine.cache.LocalAsyncCache$AsyncAsMapView,innerclass,7,7,0,7,37,1,0,36,0,0.041666668,0.0,0.0,24,0,23,0,0,1,24,0,0,0,1,0,0,0,0,1,1,0,6,148,25,0,11,0,5,10,24,22,0,27,4,0,0,5,55,16,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\jmh\java\com\github\benmanes\caffeine\cache\impl\ConcurrentHashMapV7.java,com.github.benmanes.caffeine.cache.impl.ConcurrentHashMapV7$EntrySet,innerclass,3,3,0,3,9,3,0,8,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,29,7,0,1,0,2,0,0,3,0,3,1,0,0,0,17,16,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\CacheSpec.java,com.github.benmanes.caffeine.cache.testing.CacheSpec$CacheExpiry,enum,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,5,0,0,21,0,0
D:\trabCKMetrics\repos\ben-manescaffeine\jcache\src\main\java\com\github\benmanes\caffeine\jcache\CacheProxy.java,com.github.benmanes.caffeine.jcache.CacheProxy$EntryIterator,innerclass,7,7,0,7,10,1,0,16,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,1,0,0,32,2,1,3,0,2,1,1,8,0,6,2,0,0,0,35,16,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\javaPoet\java\com\github\benmanes\caffeine\cache\node\AddKey.java,com.github.benmanes.caffeine.cache.node.AddKey,class,3,5,2,3,8,2,0,22,6,0.0,0.0,0.0,4,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,16,0,2,0,2,1,0,0,0,37,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\LocalAsyncCache.java,com.github.benmanes.caffeine.cache.LocalAsyncCache$CacheView,innerclass,4,4,0,4,2,2,0,1,0,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,1,0,1,2,0,1,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,13,16,0
