file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\handler\ResultSetHandlerMain.java,org.jkiss.dbeaver.ui.controls.resultset.handler.ResultSetHandlerMain$Anonymous1,anonymous,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,1,0,0,0,0,0,0,1,0,0,0,12,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\sql\parser\SQLIdentifierDetector.java,org.jkiss.dbeaver.model.sql.parser.SQLIdentifierDetector,class,9,15,6,9,37,2,1,22,20,0.6730769,0.0,0.0,13,0,11,0,2,0,13,0,0,0,4,0,0,3,1,0,3,0,2,122,15,6,8,1,0,2,19,12,2,8,3,0,1,0,59,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.generic\src\org\jkiss\dbeaver\ext\generic\model\GenericProcedureParameter.java,org.jkiss.dbeaver.ext.generic.model.GenericProcedureParameter,class,11,16,5,11,6,3,1,1,5,0.61111116,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,26,5,0,0,0,0,0,1,3,0,3,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.app.standalone\src\org\jkiss\dbeaver\ui\app\standalone\DBeaverApplication.java,org.jkiss.dbeaver.ui.app.standalone.DBeaverApplication,class,39,46,7,39,123,3,0,141,722,0.95483285,0.0,0.0,41,7,21,17,3,0,25,0,0,0,26,15,7,15,0,4,13,0,67,538,43,4,13,13,5,69,10,104,21,80,5,0,1,4,253,1,15
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$ColumnDescriptor,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.mssql\src\org\jkiss\dbeaver\ext\mssql\edit\generic\SQLServerGenericTriggerManager.java,org.jkiss.dbeaver.ext.mssql.edit.generic.SQLServerGenericTriggerManager,class,18,18,0,18,8,4,0,11,15,0.0,0.0,0.0,6,0,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,3,27,4,0,2,0,0,4,0,2,2,2,1,0,0,0,44,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\PostgreGenericDataSource.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreGenericDataSource,class,8,9,1,8,2,3,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\part\AssociationPart.java,org.jkiss.dbeaver.erd.ui.part.AssociationPart,class,41,53,12,41,53,5,0,80,190,0.95,0.0,0.0,20,0,12,3,5,0,17,0,0,0,1,0,0,1,0,0,0,0,8,254,10,4,12,0,4,3,13,34,7,33,3,0,2,0,122,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.data.transfer\src\org\jkiss\dbeaver\tools\transfer\stream\exporter\DataExporterSourceCode.java,org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterSourceCode$ProgramLanguages,enum,1,1,0,1,5,1,0,2,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,16,3,1,0,0,0,2,0,1,0,1,2,0,0,0,25,0,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.ui.locks\src\org\jkiss\dbeaver\ext\ui\locks\graph\LockGraphEdgeEditPart.java,org.jkiss.dbeaver.ext.ui.locks.graph.LockGraphEdgeEditPart,class,6,7,1,6,2,2,0,5,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,1,2,0,2,0,0,0,0,19,1,0
