file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\StroageUsageView.java,org.telegram.ui.StroageUsageView$Anonymous1,anonymous,0,0,0,0,8,1,0,11,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,2,0,0,0,13,16,9,9,2,0,0,0,21,-1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\Components\RecordStatusDrawable.java,org.telegram.ui.Components.RecordStatusDrawable,class,6,12,6,6,23,3,0,16,46,0.8214286,0.0,0.0,12,0,11,1,0,0,11,0,0,0,7,0,0,5,0,2,0,0,2,86,3,2,5,0,3,0,26,20,10,12,2,0,0,0,46,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\webrtc\VideoFrame.java,org.webrtc.VideoFrame$I420Buffer,interface,2,2,0,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,42,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\Components\AlertsCreator.java,org.telegram.ui.Components.AlertsCreator$DatePickerDelegate,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messages_editChatPhoto,innerclass,4,4,0,4,2,1,0,3,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,0,0,1,13,1,0,0,0,0,0,1,1,0,3,0,0,0,0,23,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\extractor\ts\TsExtractor.java,com.google.android.exoplayer2.extractor.ts.TsExtractor,class,30,33,3,30,68,1,0,52,25,0.90273553,0.0,0.0,14,0,9,5,0,0,9,0,0,0,47,29,21,26,0,0,38,0,5,461,15,6,28,0,9,1,69,88,14,82,3,0,2,1,240,17,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\Components\GroupCallFullscreenAdapter.java,org.telegram.ui.Components.GroupCallFullscreenAdapter,class,22,25,3,22,31,4,0,23,25,0.79999995,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,4,0,1,519,6,2,10,0,1,0,3,23,3,19,3,1,1,0,63,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\source\dash\DashMediaSource.java,com.google.android.exoplayer2.source.dash.DashMediaSource,class,49,55,6,49,93,3,0,74,211,0.885856,0.0,0.0,31,0,10,12,2,7,20,0,0,0,39,6,3,36,0,0,24,0,30,706,10,4,24,1,1,19,36,114,23,77,3,0,9,1,249,17,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_updateUserStatus,innerclass,4,4,0,4,2,2,0,4,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,0,0,1,14,0,0,0,0,0,0,1,3,0,3,0,0,0,0,21,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$EncryptedFile,innerclass,5,5,0,5,6,1,0,2,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,5,0,5,0,0,0,0,0,1,25,1,0,2,0,0,1,2,3,0,6,1,0,0,0,27,1033,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\Components\FragmentContextViewWavesDrawable.java,org.telegram.ui.Components.FragmentContextViewWavesDrawable$WeavingState,innerclass,8,8,0,8,31,1,0,10,0,0.5789474,0.0,0.0,5,0,4,1,0,0,4,0,0,0,19,0,1,8,0,10,2,0,14,111,1,0,24,0,10,0,74,43,55,23,3,0,0,0,64,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messageActionPhoneCall,innerclass,4,4,0,4,12,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,26,0,0,5,0,7,0,13,7,0,1,1,0,0,0,25,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\messenger\SvgHelper.java,org.telegram.messenger.SvgHelper$SvgDrawable,innerclass,22,22,0,22,38,2,0,45,40,0.85317457,0.0,0.0,12,0,10,2,0,0,10,0,0,0,21,6,0,17,4,0,0,0,4,174,3,3,10,0,6,0,39,46,30,39,3,0,0,1,85,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\source\dash\manifest\SegmentBase.java,com.google.android.exoplayer2.source.dash.manifest.SegmentBase$SegmentTemplate,innerclass,7,7,0,7,9,3,0,5,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,3,0,1,46,7,0,5,0,4,0,5,8,7,7,1,0,0,0,88,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_inputPhotoEmpty,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\androidx\recyclerview\widget\StaggeredGridLayoutManager.java,androidx.recyclerview.widget.StaggeredGridLayoutManager$LazySpanLookup$FullSpanItem$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\DefaultControlDispatcher.java,com.google.android.exoplayer2.DefaultControlDispatcher,class,3,3,0,3,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\Player.java,com.google.android.exoplayer2.Player$VideoComponent,interface,10,10,0,10,20,1,0,0,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messages_messagesSlice,innerclass,6,6,0,6,27,2,0,16,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,6,89,6,6,11,0,7,3,25,25,0,13,2,0,0,0,37,9,0
