file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\YunaiVonemall\shop-web-app\src\main\java\cn\iocoder\mall\shopweb\controller\trade\vo\order\TradeOrderCreateFromCartReqVO.java,cn.iocoder.mall.shopweb.controller.trade.vo.order.TradeOrderCreateFromCartReqVO,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,3,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\order\order-service-api02\src\main\java\cn\iocoder\mall\order\api\bo\OrderReturnListBO.java,cn.iocoder.mall.order.api.bo.OrderReturnListBO$OrderReturn,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,16,0,0,0,0,26,9,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\system\system-service-api\src\main\java\cn\iocoder\mall\system\api\bo\sms\PageSmsSignBO.java,cn.iocoder.mall.system.api.bo.sms.PageSmsSignBO,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,5,0,0,1,0,19,1,0
D:\trabCKMetrics\repos\YunaiVonemall\system-service-project\system-service-api\src\main\java\cn\iocoder\mall\systemservice\rpc\systemlog\SystemExceptionLogRpc.java,cn.iocoder.mall.systemservice.rpc.systemlog.SystemExceptionLogRpc,interface,6,9,3,6,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\pay\pay-application\src\main\java\cn\iocoder\mall\pay\biz\service\PayTransactionServiceImpl.java,cn.iocoder.mall.pay.biz.service.PayTransactionServiceImpl,class,3,4,1,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\YunaiVonemall\user-service-project\user-service-app\src\main\java\cn\iocoder\mall\userservice\manager\user\UserManager.java,cn.iocoder.mall.userservice.manager.user.UserManager,class,16,17,1,16,8,1,0,22,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,30,5,0,1,0,0,1,0,5,0,6,1,0,0,0,34,1,0
D:\trabCKMetrics\repos\YunaiVonemall\shop-web-app\src\main\java\cn\iocoder\mall\shopweb\convert\trade\CartConvert.java,cn.iocoder.mall.shopweb.convert.trade.CartConvert,interface,9,11,2,9,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\YunaiVonemall\product-service-project\product-service-app\src\main\java\cn\iocoder\mall\productservice\service\brand\bo\ProductBrandCreateBO.java,cn.iocoder.mall.productservice.service.brand.bo.ProductBrandCreateBO,class,6,8,2,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,4,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\YunaiVonemall\system-service-project\system-service-app\src\main\java\cn\iocoder\mall\systemservice\dal\mysql\mapper\systemlog\SystemExceptionLogMapper.java,cn.iocoder.mall.systemservice.dal.mysql.mapper.systemlog.SystemExceptionLogMapper,interface,9,11,2,9,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,5,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\product\product-service-impl\src\main\java\cn\iocoder\mall\product\service\UserProductSpuCollectionsServiceImpl.java,cn.iocoder.mall.product.service.UserProductSpuCollectionsServiceImpl,class,15,16,1,15,14,1,0,37,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,8,51,9,1,3,0,1,4,7,12,2,12,2,0,0,0,37,1,0
