file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\thingsboardthingsboard\dao\src\main\java\org\thingsboard\server\dao\sqlts\BaseAbstractSqlTimeseriesDao.java,org.thingsboard.server.dao.sqlts.BaseAbstractSqlTimeseriesDao,class,9,15,6,9,6,2,2,13,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,3,1,0,1,2,0,2,0,0,55,2,0,1,2,0,1,0,13,0,8,5,1,0,1,45,1025,0
D:\trabCKMetrics\repos\thingsboardthingsboard\common\queue\src\main\java\org\thingsboard\server\queue\kafka\TbKafkaTopicConfigs.java,org.thingsboard.server.queue.kafka.TbKafkaTopicConfigs,class,7,12,5,7,4,1,0,7,1,0.5,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,12,0,0,12,0,0,0,0,1,34,1,1,0,0,0,11,2,10,1,16,2,0,0,0,28,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\rule-engine\rule-engine-components\src\main\java\org\thingsboard\rule\engine\action\TbCreateRelationNode.java,org.thingsboard.rule.engine.action.TbCreateRelationNode,class,32,33,1,32,37,2,0,61,105,0.0,0.0,0.0,15,0,0,12,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,164,45,1,7,0,0,11,0,6,1,18,3,0,0,12,108,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\common\transport\transport-api\src\main\java\org\thingsboard\server\common\transport\limits\DummyTransportRateLimit.java,org.thingsboard.server.common.transport.limits.DummyTransportRateLimit,class,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\install\TimescaleTsDatabaseUpgradeService.java,org.thingsboard.server.service.install.TimescaleTsDatabaseUpgradeService,class,11,12,1,11,24,2,0,25,6,0.8269231,0.0,0.0,4,0,1,2,1,0,2,0,0,0,26,24,0,26,0,0,24,0,9,162,0,0,1,8,0,55,1,42,20,41,7,0,0,0,141,1,16
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\telemetry\cmd\v2\EntityDataUnsubscribeCmd.java,org.thingsboard.server.service.telemetry.cmd.v2.EntityDataUnsubscribeCmd,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\rule-engine\rule-engine-components\src\main\java\org\thingsboard\rule\engine\transform\TbChangeOriginatorNodeConfiguration.java,org.thingsboard.rule.engine.transform.TbChangeOriginatorNodeConfiguration,class,6,9,3,6,1,2,0,7,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,2,15,1,0,0,0,0,0,1,3,0,5,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\rule-engine\rule-engine-components\src\main\java\org\thingsboard\rule\engine\mail\TbMsgToEmailNode.java,org.thingsboard.rule.engine.mail.TbMsgToEmailNode,class,13,15,2,13,10,1,0,37,11,0.73333335,0.0,0.0,6,0,3,3,0,0,3,0,0,0,5,3,0,5,0,0,3,0,4,59,4,0,0,1,0,10,0,11,2,11,1,1,0,0,60,1,1
D:\trabCKMetrics\repos\thingsboardthingsboard\common\cluster-api\src\main\java\org\thingsboard\server\queue\TbQueueMsgHeaders.java,org.thingsboard.server.queue.TbQueueMsgHeaders,interface,1,10,9,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\dao\src\main\java\org\thingsboard\server\dao\util\mapping\JsonBinarySqlTypeDescriptor.java,org.thingsboard.server.dao.util.mapping.JsonBinarySqlTypeDescriptor$Anonymous1,anonymous,4,4,0,4,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
