file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\NamedEntity.java,org.springframework.samples.petclinic.model.NamedEntity,getName/0,false,34,0,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\model\NamedEntity.java,org.springframework.samples.petclinic.model.NamedEntity,setName/1[java.lang.String],false,38,0,8,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\Vets.java,org.springframework.samples.petclinic.vet.Vets,getVetList/0,false,36,2,2,2,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\vet\VetRepository.java,org.springframework.samples.petclinic.vet.VetRepository,findAll/0,false,38,3,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,true
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\OwnerRepository.java,org.springframework.samples.petclinic.owner.OwnerRepository,findById/1[java.lang.Integer],false,49,4,8,8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,30,0,0,true
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\OwnerRepository.java,org.springframework.samples.petclinic.owner.OwnerRepository,save/1[org.springframework.samples.petclinic.owner.Owner],false,58,1,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\OwnerRepository.java,org.springframework.samples.petclinic.owner.OwnerRepository,findByLastName/1[java.lang.String],false,38,4,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,55,0,0,true
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\system\WelcomeController.java,org.springframework.samples.petclinic.system.WelcomeController,welcome/0,false,26,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests$Anonymous1,matches/1[java.lang.Object],false,182,1,1,0,1,2,3,8,2,2,1,3,0,0,0,0,0,0,1,1,2,0,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\test\java\org\springframework\samples\petclinic\owner\OwnerControllerTests.java,org.springframework.samples.petclinic.owner.OwnerControllerTests$Anonymous1,describeTo/1[org.springframework.samples.petclinic.owner.Description],false,193,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,getPet/1[java.lang.String],false,118,2,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,toString/0,false,142,3,4,0,4,1,6,3,1,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,getPets/0,false,100,3,4,3,1,1,3,5,1,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,setPetsInternal/1[java.util.Set<org.springframework.samples.petclinic.owner.Pet>],false,96,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,"getPet/2[java.lang.String,boolean]",false,127,4,5,2,3,5,5,13,2,1,2,5,1,1,1,0,0,0,0,0,3,0,3,0,0,0,25,1,0,true
D:\trabCKMetrics\repos\spring-projectsspring-petclinic\src\main\java\org\springframework\samples\petclinic\owner\Owner.java,org.springframework.samples.petclinic.owner.Owner,getAddress/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
