file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\TsunamiPlugin.java,com.google.tsunami.plugin.TsunamiPlugin,interface,0,7,7,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\net\http\HttpClient.java,com.google.tsunami.common.net.http.HttpClient$Builder,innerclass,3,3,0,3,4,1,0,3,0,0.33333334,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,21,3,0,0,0,0,0,0,5,0,3,0,0,0,0,15,9,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\concurrent\ScheduledThreadPoolModule.java,com.google.tsunami.common.concurrent.ScheduledThreadPoolModule,class,7,8,1,7,2,5,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,2,0,33,17,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\testing\FakeVulnDetector2.java,com.google.tsunami.plugin.testing.FakeVulnDetector2,class,8,12,4,8,2,1,0,20,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,8,1,0,0,1,0,0,0,1,27,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\concurrent\BaseThreadPoolModuleTest.java,com.google.tsunami.common.concurrent.BaseThreadPoolModuleTest$TestThreadPoolModule$Builder,innerclass,5,5,0,5,4,2,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\version\LessThanTestCase.java,com.google.tsunami.common.version.LessThanTestCase,class,5,9,4,5,3,1,0,0,3,0.0,0.0,0.0,3,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1024,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\time\SystemUtcClockModule.java,com.google.tsunami.common.time.SystemUtcClockModule,class,2,4,2,2,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\PluginDefinition.java,com.google.tsunami.plugin.PluginDefinition,class,9,17,8,9,10,1,0,20,45,0.0,0.0,0.0,10,1,6,0,0,4,10,4,0,0,0,0,0,0,0,0,0,0,4,29,6,0,0,0,0,2,0,4,0,4,0,0,0,0,49,1024,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\data\NetworkEndpointUtilsTest.java,com.google.tsunami.common.data.NetworkEndpointUtilsTest,class,5,5,0,5,34,1,0,32,561,0.0,0.0,0.0,34,0,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,28,128,0,0,0,0,0,64,35,18,0,18,0,0,0,14,34,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\test\java\com\google\tsunami\plugin\PluginLoadingModuleTest.java,com.google.tsunami.plugin.PluginLoadingModuleTest$FakeVulnDetector2,innerclass,7,7,0,7,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,4,0,0,0,0,0,0,1,0,14,26,0
