file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\security\servlet\UserDetailsServiceAutoConfigurationTests.java,org.springframework.boot.autoconfigure.security.servlet.UserDetailsServiceAutoConfigurationTests$TestSecurityConfiguration,innerclass,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\main\java\org\springframework\boot\autoconfigure\r2dbc\ConnectionFactoryBeanCreationFailureAnalyzer.java,org.springframework.boot.autoconfigure.r2dbc.ConnectionFactoryBeanCreationFailureAnalyzer,class,7,9,2,7,9,2,0,16,13,0.6666667,0.0,0.0,6,0,1,4,1,0,2,0,0,0,1,0,0,1,0,0,0,0,5,49,5,0,1,0,0,12,0,7,1,7,1,0,0,0,68,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\data\mongo\MongoRepositoriesAutoConfigurationTests.java,org.springframework.boot.autoconfigure.data.mongo.MongoRepositoriesAutoConfigurationTests$SortOfInvalidCustomConfiguration,innerclass,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-actuator-autoconfigure\src\test\java\org\springframework\boot\actuate\autoconfigure\web\mappings\MappingsEndpointAutoConfigurationTests.java,org.springframework.boot.actuate.autoconfigure.web.mappings.MappingsEndpointAutoConfigurationTests,class,15,15,0,15,2,1,0,9,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,1,1,0,0,2,1,0,0,2,25,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-test\src\test\java\org\springframework\boot\test\context\example\scan\Example.java,org.springframework.boot.test.context.example.scan.Example,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-tools\spring-boot-configuration-processor\src\test\java\org\springframework\boot\configurationsample\specific\EmptyDefaultValueProperties.java,org.springframework.boot.configurationsample.specific.EmptyDefaultValueProperties,class,3,4,1,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\source\ConfigurationPropertySourcesPropertyResolverTests.java,org.springframework.boot.context.properties.source.ConfigurationPropertySourcesPropertyResolverTests$CountingMockPropertySource,innerclass,2,2,0,2,5,2,0,7,4,0.5,0.0,0.0,4,0,2,1,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,18,3,0,1,0,1,0,1,2,0,3,0,0,0,1,16,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-amqp\src\main\java\smoketest\amqp\Sender.java,smoketest.amqp.Sender,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,2,1,0,0,1,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\jersey\JerseyAutoConfigurationCustomFilterPathTests.java,org.springframework.boot.autoconfigure.jersey.JerseyAutoConfigurationCustomFilterPathTests$Application,innerclass,8,8,0,8,3,2,0,2,3,0.6666667,0.0,0.0,3,1,1,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,1,12,1,0,0,0,0,4,0,0,1,1,0,0,0,0,8,9,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-test\src\main\java\org\springframework\boot\test\mock\mockito\SpyDefinition.java,org.springframework.boot.test.mock.mockito.SpyDefinition$SpringAopBypassingVerificationStartedListener,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,26,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-data-jdbc\src\test\java\smoketest\data\jdbc\CustomerRepositoryIntegrationTests.java,smoketest.data.jdbc.CustomerRepositoryIntegrationTests,class,5,5,0,5,3,1,0,5,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,2,0,0,1,0,0,0,0,18,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\main\java\org\springframework\boot\autoconfigure\cache\CacheManagerCustomizers.java,org.springframework.boot.autoconfigure.cache.CacheManagerCustomizers,class,6,18,12,6,3,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,10,1,0,1,0,1,1,0,1,0,2,0,0,0,1,33,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\availability\AvailabilityChangeEvent.java,org.springframework.boot.availability.AvailabilityChangeEvent,class,6,20,14,6,7,2,0,9,15,0.0,0.0,0.0,6,2,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,26,4,0,0,0,1,2,0,1,0,1,1,0,0,0,55,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\web\servlet\error\BasicErrorControllerIntegrationTests.java,org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorControllerIntegrationTests$TestConfiguration$Errors$ExpectedException,innerclass,1,1,0,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\ConfigDataEnvironmentContributors.java,org.springframework.boot.context.config.ConfigDataEnvironmentContributors$ContributorDataLoaderContext,innerclass,3,3,0,3,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,10,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-actuator\src\test\java\org\springframework\boot\actuate\health\DefaultContributorRegistryTests.java,org.springframework.boot.actuate.health.DefaultContributorRegistryTests,class,8,8,0,8,16,1,0,32,0,0.35416666,0.0,0.0,16,0,0,1,0,15,15,0,0,0,3,0,0,3,0,0,2,0,2,87,1,0,0,0,0,39,5,10,0,8,0,0,0,5,66,1024,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\convert\PeriodStyle.java,org.springframework.boot.convert.PeriodStyle$Anonymous1,anonymous,3,3,0,3,13,1,0,21,15,0.0,0.0,0.0,6,0,2,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,6,50,8,1,2,1,1,5,8,8,3,8,2,0,0,1,41,-1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\main\java\org\springframework\boot\autoconfigure\data\redis\JedisClientConfigurationBuilderCustomizer.java,org.springframework.boot.autoconfigure.data.redis.JedisClientConfigurationBuilderCustomizer,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\convert\PeriodStyle.java,org.springframework.boot.convert.PeriodStyle$Anonymous2,anonymous,0,0,0,0,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,1,0,2,0,0,1,0,1,0,0,0,18,-1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-actuator\src\test\java\org\springframework\boot\actuate\metrics\http\OutcomeTests.java,org.springframework.boot.actuate.metrics.http.OutcomeTests,class,2,2,0,2,12,1,0,3,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,7,33,0,5,0,0,0,0,12,5,0,5,1,0,0,0,24,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\main\java\org\springframework\boot\autoconfigure\freemarker\AbstractFreeMarkerConfiguration.java,org.springframework.boot.autoconfigure.freemarker.AbstractFreeMarkerConfiguration,class,3,6,3,3,3,1,3,10,0,0.0,0.0,0.0,3,0,0,0,3,0,3,0,1,0,1,0,0,1,0,0,1,0,0,18,1,0,0,0,0,2,0,2,0,2,0,0,0,0,15,1024,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\diagnostics\analyzer\BindFailureAnalyzerTests.java,org.springframework.boot.diagnostics.analyzer.BindFailureAnalyzerTests$EnumFailureConfiguration,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\condition\ConditionalOnMissingBeanTests.java,org.springframework.boot.autoconfigure.condition.ConditionalOnMissingBeanTests$ParameterizedWithoutCustomConfig,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-devtools\src\main\java\org\springframework\boot\devtools\restart\RestartInitializer.java,org.springframework.boot.devtools.restart.RestartInitializer,interface,1,11,10,1,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,35,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-data-rest\src\test\java\smoketest\data\rest\SampleDataRestApplicationTests.java,smoketest.data.rest.SampleDataRestApplicationTests,class,6,6,0,6,4,1,0,13,0,0.375,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,2,0,0,0,0,0,16,0,0,0,0,0,9,1,1,0,2,0,0,0,0,42,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\main\java\org\springframework\boot\autoconfigure\cache\CacheConfigurations.java,org.springframework.boot.autoconfigure.cache.CacheConfigurations,class,11,13,2,11,7,1,0,18,1,0.33333334,0.0,0.0,3,2,0,1,0,2,3,0,0,0,1,1,0,1,0,0,1,0,1,32,2,1,1,0,0,2,0,3,2,3,2,0,0,1,29,16,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-actuator\src\test\java\org\springframework\boot\actuate\health\CompositeReactiveHealthContributorTests.java,org.springframework.boot.actuate.health.CompositeReactiveHealthContributorTests,class,8,8,0,8,2,1,0,15,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,23,0,0,0,0,0,4,0,9,0,10,0,0,0,4,22,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\web\servlet\WebFilterHandlerTests.java,org.springframework.boot.web.servlet.WebFilterHandlerTests$UrlPatternsDeclaredTwiceFilter,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\src\main\java\org\springframework\boot\gradle\plugin\MavenPluginAction.java,org.springframework.boot.gradle.plugin.MavenPluginAction,class,5,6,1,5,5,1,0,11,4,0.5,0.0,0.0,4,0,2,1,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,0,0,0,0,0,1,0,4,2,0,0,3,33,16,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\data\cassandra\CassandraReactiveRepositoriesAutoConfigurationTests.java,org.springframework.boot.autoconfigure.data.cassandra.CassandraReactiveRepositoriesAutoConfigurationTests$EmptyConfiguration,innerclass,5,5,0,5,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\buildSrc\src\main\java\org\springframework\boot\build\bom\bomr\github\Milestone.java,org.springframework.boot.build.bom.bomr.github.Milestone,class,0,3,3,0,4,1,0,0,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,2,0,2,1,2,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-tools\spring-boot-loader-tools\src\main\java\org\springframework\boot\loader\tools\JarModeLibrary.java,org.springframework.boot.loader.tools.JarModeLibrary,class,3,5,2,3,9,2,0,17,21,1.0,0.0,0.0,7,2,3,2,0,2,5,0,0,0,1,1,1,0,0,0,1,0,3,35,4,0,1,0,0,7,1,6,2,6,1,0,0,1,52,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\ConfigDataEnvironmentContributor.java,org.springframework.boot.context.config.ConfigDataEnvironmentContributor$ImportPhase,enum,2,2,0,2,3,1,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,1,0,0,0,44,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\http\HttpMessageConvertersAutoConfigurationTests.java,org.springframework.boot.autoconfigure.http.HttpMessageConvertersAutoConfigurationTests$JacksonObjectMapperConfig,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-actuator\src\test\java\org\springframework\boot\actuate\endpoint\jmx\JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,class,19,19,0,19,12,1,0,24,0,0.5119048,0.0,0.0,12,0,0,0,0,12,12,0,0,0,7,0,0,7,0,0,0,0,0,70,0,0,0,0,0,11,0,4,0,7,0,0,1,5,70,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\main\java\org\springframework\boot\autoconfigure\admin\SpringApplicationAdminJmxAutoConfiguration.java,org.springframework.boot.autoconfigure.admin.SpringApplicationAdminJmxAutoConfiguration,class,9,10,1,9,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,13,1,1,1,0,0,5,0,3,0,3,2,0,0,0,62,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\main\java\org\springframework\boot\autoconfigure\influx\InfluxDbProperties.java,org.springframework.boot.autoconfigure.influx.InfluxDbProperties,class,1,2,1,1,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,1,0,3,0,3,0,0,0,0,29,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\batch\BatchAutoConfigurationTests.java,org.springframework.boot.autoconfigure.batch.BatchAutoConfigurationTests$BatchDataSourceConfiguration,innerclass,6,6,0,6,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,4,0,0,0,0,0,0,0,0,10,12,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-actuator-autoconfigure\src\test\java\org\springframework\boot\actuate\autoconfigure\cloudfoundry\reactive\CloudFoundryWebFluxEndpointIntegrationTests.java,org.springframework.boot.actuate.autoconfigure.cloudfoundry.reactive.CloudFoundryWebFluxEndpointIntegrationTests$TestEnvEndpoint,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\security\servlet\SecurityAutoConfigurationTests.java,org.springframework.boot.autoconfigure.security.servlet.SecurityAutoConfigurationTests$EntityConfiguration,innerclass,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\jackson\JsonComponentModuleTests.java,org.springframework.boot.jackson.JsonComponentModuleTests,class,23,24,1,23,17,10,0,24,30,0.375,0.0,0.0,16,0,0,7,0,9,9,0,0,0,1,0,0,1,0,0,0,0,0,115,0,0,1,0,0,15,4,23,0,23,1,1,5,1,64,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\src\main\java\org\springframework\boot\gradle\tasks\bundling\BootJar.java,org.springframework.boot.gradle.tasks.bundling.BootJar$LibrarySpec,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-websocket-jetty\src\test\java\smoketest\websocket\jetty\SampleWebSocketsApplicationTests.java,smoketest.websocket.jetty.SampleWebSocketsApplicationTests$ClientConfiguration,innerclass,10,10,0,10,6,1,0,8,8,0.6666667,0.0,0.0,5,0,1,0,0,4,5,0,0,0,3,0,0,3,0,0,2,0,0,28,4,0,0,0,0,4,2,3,3,4,1,0,0,0,36,8,3
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\ImportAutoConfigurationTests.java,org.springframework.boot.autoconfigure.ImportAutoConfigurationTests$AnotherConfig,innerclass,4,4,0,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-docs\src\main\java\org\springframework\boot\docs\features\developingautoconfiguration\conditionannotations\beanconditions\SomeService.java,org.springframework.boot.docs.features.developingautoconfiguration.conditionannotations.beanconditions.SomeService,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-actuator\src\test\java\org\springframework\boot\actuate\health\NamedContributorTests.java,org.springframework.boot.actuate.health.NamedContributorTests,class,2,2,0,2,3,1,0,9,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,8,0,1,0,1,0,0,0,2,22,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\freemarker\FreeMarkerAutoConfigurationServletIntegrationTests.java,org.springframework.boot.autoconfigure.freemarker.FreeMarkerAutoConfigurationServletIntegrationTests$DataModel,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,9,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\DelegatingApplicationContextInitializer.java,org.springframework.boot.context.config.DelegatingApplicationContextInitializer,class,7,9,2,7,14,1,0,22,26,0.8125,0.0,0.0,8,0,3,5,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,56,4,3,0,1,0,8,1,11,2,10,2,0,0,1,73,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\start-stop-fork-disabled\src\main\java\org\test\SampleApplication.java,SpringApplicationAdmin,innerclass,2,3,1,2,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,12,1,0,0,0,0,2,0,1,1,2,0,0,0,0,12,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-docs\src\main\java\org\springframework\boot\docs\features\springapplication\applicationavailability\managing\CacheCompletelyBrokenException.java,org.springframework.boot.docs.features.springapplication.applicationavailability.managing.CacheCompletelyBrokenException,class,0,0,0,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\main\java\org\springframework\boot\autoconfigure\condition\ConditionEvaluationReport.java,org.springframework.boot.autoconfigure.condition.ConditionEvaluationReport$AncestorsMatchedCondition,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\JavaBeanBinderTests.java,org.springframework.boot.context.properties.bind.JavaBeanBinderTests$ExampleCollectionBeanWithDelimiter,innerclass,2,2,0,2,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,8,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\test\java\org\springframework\boot\autoconfigure\transaction\TransactionAutoConfigurationTests.java,org.springframework.boot.autoconfigure.transaction.TransactionAutoConfigurationTests$SingleReactiveTransactionManagerConfiguration,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-actuator\src\main\java\org\springframework\boot\actuate\endpoint\web\annotation\ControllerEndpointDiscoverer.java,org.springframework.boot.actuate.endpoint.web.annotation.ControllerEndpointDiscoverer,class,15,20,5,15,5,2,0,4,8,0.6,0.0,0.0,5,0,1,0,4,0,5,0,0,0,1,0,0,1,0,0,1,0,2,21,2,0,0,0,0,2,0,3,0,3,0,0,0,0,50,1,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-autoconfigure\src\main\java\org\springframework\boot\autoconfigure\jdbc\DataSourceInitializationConfiguration.java,org.springframework.boot.autoconfigure.jdbc.DataSourceInitializationConfiguration$InitializationSpecificCredentialsDataSourceInitializationConfiguration$DifferentCredentialsCondition,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,8,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-tools\spring-boot-buildpack-platform\src\main\java\org\springframework\boot\buildpack\platform\docker\transport\LocalHttpClientTransport.java,org.springframework.boot.buildpack.platform.docker.transport.LocalHttpClientTransport$LocalSchemePortResolver,innerclass,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,3,1,2,1,2,1,0,0,0,28,10,0
D:\trabCKMetrics\repos\spring-projectsspring-boot\spring-boot-project\spring-boot-actuator-autoconfigure\src\main\java\org\springframework\boot\actuate\autoconfigure\security\servlet\SecurityRequestMatchersManagementContextConfiguration.java,org.springframework.boot.actuate.autoconfigure.security.servlet.SecurityRequestMatchersManagementContextConfiguration,class,4,5,1,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,19,1,0
