file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\facebooklitho\litho-rendercore-transitions\src\main\java\com\facebook\litho\dataflow\ConstantNode.java,com.facebook.litho.dataflow.ConstantNode,class,1,5,4,1,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-processor\src\main\java\com\facebook\litho\specmodels\generator\InterStagePropsContainerGenerator.java,com.facebook.litho.specmodels.generator.InterStagePropsContainerGenerator,class,6,9,3,6,5,1,0,14,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,18,3,1,1,0,0,2,0,2,1,2,1,0,0,0,19,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-processor\src\main\java\com\facebook\litho\specmodels\model\ErrorEventHandlerGenerator.java,com.facebook.litho.specmodels.model.ErrorEventHandlerGenerator,class,11,13,2,11,3,1,0,23,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,10,2,0,0,0,0,6,0,0,0,2,0,0,0,3,55,17,0
D:\trabCKMetrics\repos\facebooklitho\litho-widget\src\main\java\com\facebook\litho\widget\RecyclerBinder.java,com.facebook.litho.widget.RecyclerBinder$AsyncUpdateOperation,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,26,0
D:\trabCKMetrics\repos\facebooklitho\litho-rendercore-transitions\src\main\java\com\facebook\litho\animation\AnimatedProperty.java,com.facebook.litho.animation.AnimatedProperty,interface,1,29,28,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-core\src\main\java\com\facebook\litho\FrameworkLogEvents.java,com.facebook.litho.FrameworkLogEvents,interface,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55,0,0,0,58,0,0,0,0,0,43,12,55,0,55,0,0,0,0,49,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-testing\src\main\java\com\facebook\litho\testing\testrunner\LithoTestRunner.java,com.facebook.litho.testing.testrunner.LithoTestRunner$LithoTestLifecycle,innerclass,4,4,0,4,11,2,0,15,4,0.5,0.0,0.0,4,2,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,6,36,1,2,0,2,0,2,0,3,0,3,3,0,0,0,26,9,0
D:\trabCKMetrics\repos\facebooklitho\sample\src\test\java\com\facebook\samples\litho\java\lithography\FeedItemComponentSpecTest.java,com.facebook.samples.litho.java.lithography.FeedItemComponentSpecTest,class,17,17,0,17,4,1,0,19,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,1,1,0,0,0,0,9,22,0,0,0,0,0,5,4,7,0,7,0,0,0,0,39,1,0
D:\trabCKMetrics\repos\facebooklitho\litho-core\src\main\java\com\facebook\litho\ComponentHost.java,com.facebook.litho.ComponentHost$ExceptionLogMessageProvider,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
D:\trabCKMetrics\repos\facebooklitho\litho-processor\src\main\java\com\facebook\litho\specmodels\model\MountSpecModel.java,com.facebook.litho.specmodels.model.MountSpecModel,class,37,54,17,37,56,1,0,64,112,0.85969394,0.0,0.0,56,0,56,0,0,0,56,0,0,0,7,0,0,7,0,0,7,0,2,183,55,0,0,0,0,8,0,7,2,7,0,0,0,0,130,1,0
