file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\test\java\net\bytebuddy\agent\builder\AgentBuilderLocationStrategySimpleTest.java,net.bytebuddy.agent.builder.AgentBuilderLocationStrategySimpleTest,class,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\test\java\net\bytebuddy\implementation\attribute\AnnotationAppenderDefaultTest.java,net.bytebuddy.implementation.attribute.AnnotationAppenderDefaultTest,class,38,39,1,38,17,1,0,54,104,0.83193284,0.0,0.0,17,0,15,2,0,0,15,0,0,0,7,2,2,5,0,0,2,0,6,209,2,0,0,0,0,2,26,37,0,39,0,0,7,0,70,1,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\test\java\net\bytebuddy\test\packaging\PackagePrivateType.java,net.bytebuddy.test.packaging.PackagePrivateType$ExceptionType,innerclass,0,0,0,0,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,8,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\dynamic\ClassFileLocator.java,net.bytebuddy.dynamic.ClassFileLocator$ForUrl,innerclass,8,8,0,8,6,1,0,5,4,0.4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,29,2,0,0,0,1,0,1,1,0,1,1,0,1,0,69,0,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\implementation\HashCodeMethod.java,net.bytebuddy.implementation.HashCodeMethod$OffsetProvider$ForSuperMethodCall,enum,7,7,0,7,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,1,0,0,1,0,1,1,1,1,0,0,0,43,0,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\test\java\net\bytebuddy\asm\AdviceRepeatOnNonDefaultValueTest.java,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest$ShortDelegatingAdviceWithEnterAdvice,innerclass,5,5,0,5,6,1,0,0,1,0.33333334,NaN,NaN,3,2,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,18,3,0,2,0,1,1,5,0,1,1,1,0,0,0,15,9,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\test\java\net\bytebuddy\implementation\bind\annotation\ArgumentBinderTest.java,net.bytebuddy.implementation.bind.annotation.ArgumentBinderTest,class,23,24,1,23,12,3,0,34,43,0.825,0.0,0.0,10,0,8,1,1,0,9,0,0,0,2,0,0,2,0,0,0,0,0,84,1,1,1,0,0,1,11,9,1,13,1,0,1,0,48,1,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\main\java\net\bytebuddy\description\method\ParameterDescription.java,net.bytebuddy.description.method.ParameterDescription$InGenericShape,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\test\java\net\bytebuddy\dynamic\scaffold\subclass\SubclassDynamicTypeBuilderTest.java,net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilderTest$PackagePrivateArgumentType,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,9,0
D:\trabCKMetrics\repos\raphwbyte-buddy\byte-buddy-dep\src\test\java\net\bytebuddy\dynamic\loading\ByteArrayClassLoaderChildFirstPrependingEnumerationTest.java,net.bytebuddy.dynamic.loading.ByteArrayClassLoaderChildFirstPrependingEnumerationTest,class,7,7,0,7,3,1,0,6,0,0.25,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,0,0,0,34,0,0,0,0,0,3,0,8,0,8,0,0,0,0,33,1,0
