file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apacheskywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\FilterMatchers.java,org.apache.skywalking.oal.rt.parser.FilterMatchers,enum,6,8,2,6,14,1,0,14,0,0.0,0.0,0.0,3,0,1,1,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,50,1,3,6,1,0,5,2,8,1,8,3,0,1,0,48,1,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-test\src\test\java\org\apache\skywalking\e2e\SO11yE2E.java,org.apache.skywalking.e2e.SO11yE2E,class,25,25,0,25,5,2,0,32,1,0.75,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,5,30,0,3,0,0,0,12,1,6,0,8,3,0,0,1,103,1,4
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\query\TopNRecordsQueryEsDAO.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.query.TopNRecordsQueryEsDAO,class,16,17,1,16,5,3,0,35,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,25,1,1,0,0,0,0,0,7,0,7,1,0,0,0,39,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\ColumnTypeEsMapping.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.ColumnTypeEsMapping,class,6,9,3,6,13,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,8,0,0,0,1,8,1,1,1,1,1,0,0,0,14,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\AliasFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.AliasFactory,interface,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\browser\manual\endpoint\BrowserAppPageTrafficDispatcher.java,org.apache.skywalking.oap.server.core.browser.manual.endpoint.BrowserAppPageTrafficDispatcher,class,6,6,0,6,1,2,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\ProfileTaskQueryService.java,org.apache.skywalking.oap.server.core.query.ProfileTaskQueryService,class,28,35,7,28,20,1,0,83,23,0.83116883,0.0,0.0,11,0,5,6,0,0,5,0,0,0,7,0,0,7,0,0,2,0,8,121,12,1,4,0,0,0,0,20,0,25,3,0,0,6,73,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,class,22,24,2,22,34,2,0,63,18,0.6944445,0.0,0.0,9,0,1,3,5,0,6,0,0,0,4,0,0,3,1,0,4,0,5,147,6,2,1,1,0,30,4,37,9,32,5,0,0,0,72,1,5
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,class,6,9,3,6,13,2,2,10,16,0.5769231,0.0,0.0,13,0,9,0,4,0,13,2,8,0,2,0,0,2,0,0,1,0,0,41,8,0,0,0,0,0,2,2,0,4,0,0,0,2,39,1025,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusMetricsCreator.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusMetricsCreator,class,10,11,1,10,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\MeterSystem.java,org.apache.skywalking.oap.server.core.analysis.meter.MeterSystem,class,19,39,20,19,33,1,0,55,7,0.6666667,0.0,0.0,6,1,5,1,0,0,5,0,0,2,5,1,0,5,0,0,1,0,7,154,3,3,6,7,0,37,4,31,18,27,4,0,1,0,178,1,5
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\skywalking-mesh-receiver-plugin\src\test\java\org\apache\skywalking\oap\server\receiver\mesh\MeshDataMock.java,org.apache.skywalking.oap.server.receiver.mesh.MeshDataMock,class,5,6,1,5,4,1,0,24,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,4,28,1,2,0,0,0,7,8,6,3,6,1,1,0,0,51,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusGaugeMetrics.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusGaugeMetrics,class,6,7,1,6,13,2,0,12,28,0.0,0.0,0.0,8,0,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,41,2,0,5,0,0,0,0,5,0,5,1,0,0,0,18,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\skywalking-browser-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\browser\module\BrowserModule.java,org.apache.skywalking.oap.server.receiver.browser.module.BrowserModule,class,1,2,1,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,1,1,1,0,1,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\IDManager.java,org.apache.skywalking.oap.server.core.analysis.IDManager$ServiceInstanceID$ServiceInstanceRelationDefine,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,9,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-influxdb-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\influxdb\query\UITemplateManagementDAOImpl.java,org.apache.skywalking.oap.server.storage.plugin.influxdb.query.UITemplateManagementDAOImpl,class,12,13,1,12,10,1,0,35,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,3,59,6,2,0,0,0,3,5,22,0,23,3,0,0,0,49,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\envoy-metrics-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\envoy\TCPOALDefine.java,org.apache.skywalking.oap.server.receiver.envoy.TCPOALDefine,class,2,3,1,2,1,2,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,3,0,1,0,1,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\grpc\GRPCServer.java,org.apache.skywalking.oap.server.library.server.grpc.GRPCServer$CustomRejectedExecutionHandler,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,8,1
D:\trabCKMetrics\repos\apacheskywalking\oap-server\oal-rt\src\test\java\org\apache\skywalking\oal\rt\parser\DeepAnalysisTest.java,org.apache.skywalking.oal.rt.parser.DeepAnalysisTest,class,17,17,0,17,10,1,0,37,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,112,0,0,0,0,0,50,26,28,0,21,0,0,0,0,38,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\exporter\src\test\java\org\apache\skywalking\oap\server\exporter\provider\grpc\ExporterMockReceiver.java,org.apache.skywalking.oap.server.exporter.provider.grpc.ExporterMockReceiver$MockHandler$Anonymous1,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\worker\RemoteHandleWorker.java,org.apache.skywalking.oap.server.core.worker.RemoteHandleWorker,class,3,7,4,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-service-consumer\src\main\java\org\apache\skywalking\e2e\User.java,org.apache.skywalking.e2e.User,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\ServiceInstanceJVMMemoryPool.java,org.apache.skywalking.oap.server.core.source.ServiceInstanceJVMMemoryPool,class,7,8,1,7,2,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,9,0,0,9,0,0,0,0,1,17,2,0,0,0,0,6,0,0,0,9,0,0,0,0,37,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\instance\InstanceTraffic.java,org.apache.skywalking.oap.server.core.analysis.manual.instance.InstanceTraffic$Builder,innerclass,4,4,0,4,4,1,0,16,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,2,0,1,0,2,0,0,3,0,3,1,0,0,0,36,9,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\client\AliasClient.java,org.apache.skywalking.library.elasticsearch.client.AliasClient,class,12,14,2,12,5,1,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,32,4,0,2,1,0,2,0,4,0,10,2,1,0,3,27,17,2
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\networkalias\NetworkAddressAliasSetupDispatcher.java,org.apache.skywalking.oap.server.core.analysis.manual.networkalias.NetworkAddressAliasSetupDispatcher,class,5,5,0,5,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\storage\model\ModelColumn.java,org.apache.skywalking.oap.server.core.storage.model.ModelColumn,class,5,14,9,5,5,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,7,0,0,26,0,0,0,0,0,2,0,8,1,7,2,0,0,0,24,1,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-data\src\main\java\org\apache\skywalking\e2e\metrics\BrowserMetricsQuery.java,org.apache.skywalking.e2e.metrics.BrowserMetricsQuery,class,5,6,1,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,37,37,37,0,0,0,37,0,0,39,0,0,0,0,0,33,0,37,0,37,0,0,0,0,31,1,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-test\src\test\java\org\apache\skywalking\e2e\GatewayE2E.java,org.apache.skywalking.e2e.GatewayE2E,class,38,39,1,38,37,2,0,70,89,0.92857146,0.0,0.0,14,0,2,9,0,3,5,0,0,0,4,0,0,3,1,0,1,0,19,138,2,15,2,0,0,27,7,18,0,17,4,0,0,0,97,1,7
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\ServiceRelation.java,org.apache.skywalking.oap.server.core.source.ServiceRelation,class,14,18,4,14,4,2,0,3,1,0.5714286,0.0,0.0,3,0,3,0,0,0,3,0,0,0,21,0,0,21,0,0,0,0,4,36,2,0,0,0,0,5,0,5,0,21,1,0,0,0,56,1,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-test\src\test\java\org\apache\skywalking\e2e\log\FluentBitE2E.java,org.apache.skywalking.e2e.log.FluentBitE2E,class,10,10,0,10,5,3,0,3,10,0.8666666,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,3,0,0,0,0,20,0,0,0,0,0,10,2,0,0,3,0,0,0,0,35,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\zipkin-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\zipkin\ZipkinReceiverConfig.java,org.apache.skywalking.oap.server.receiver.zipkin.ZipkinReceiverConfig,class,3,8,5,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,5,6,0,9,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\AggregationQuery.java,org.apache.skywalking.oap.query.graphql.resolver.AggregationQuery,class,9,10,1,9,6,1,0,11,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,82,5,0,0,0,0,0,0,18,0,23,1,0,0,5,48,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\analyzer\log-analyzer\src\main\java\org\apache\skywalking\oap\log\analyzer\dsl\DSL.java,org.apache.skywalking.oap.log.analyzer.dsl.DSL,class,18,24,6,18,3,1,0,16,0,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,25,1,0,0,0,0,1,0,6,0,8,0,0,0,0,40,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\alarm\EndpointRelationMetaInAlarm.java,org.apache.skywalking.oap.server.core.alarm.EndpointRelationMetaInAlarm,class,5,7,2,5,4,2,0,6,4,0.8333333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,4,19,4,0,0,0,0,0,0,2,0,5,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\skywalking-browser-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\browser\provider\parser\performance\listener\PerfDataListenerFactory.java,org.apache.skywalking.oap.server.receiver.browser.provider.parser.performance.listener.PerfDataListenerFactory,interface,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-test\src\test\java\org\apache\skywalking\e2e\kafka\KafkaProfileE2E.java,org.apache.skywalking.e2e.kafka.KafkaProfileE2E,class,46,47,1,46,18,2,0,74,0,0.7833333,0.0,0.0,10,0,1,6,0,3,4,0,0,0,6,0,0,3,3,0,0,0,14,110,1,3,3,2,0,47,25,26,5,29,3,0,0,0,106,1,13
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-common\src\main\java\org\apache\skywalking\e2e\common\HostAndPort.java,org.apache.skywalking.e2e.common.HostAndPort,class,3,32,29,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,7,1,0,0,0,0,1,0,0,1,2,0,0,0,0,15,17,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\config\DownSamplingConfigService.java,org.apache.skywalking.oap.server.core.config.DownSamplingConfigService,class,2,6,4,2,5,1,0,4,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,0,0,4,0,3,2,0,0,1,12,1,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-data\src\main\java\org\apache\skywalking\e2e\alarm\AlarmQuery.java,org.apache.skywalking.e2e.alarm.AlarmQuery,class,3,6,3,3,8,2,0,5,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,2,35,6,0,0,0,0,2,0,7,0,3,1,0,0,0,9,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-configuration\configuration-nacos\src\test\java\org\apache\skywalking\oap\server\configuration\nacos\NacosConfigurationTestModule.java,org.apache.skywalking.oap.server.configuration.nacos.NacosConfigurationTestModule,class,1,2,1,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,1,1,1,0,1,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\type\ContentType.java,org.apache.skywalking.oap.server.core.query.type.ContentType,enum,2,8,6,2,7,1,0,0,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,22,5,0,0,0,0,1,8,1,1,1,1,0,0,0,19,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\ServiceInstanceJVMMemory.java,org.apache.skywalking.oap.server.core.source.ServiceInstanceJVMMemory,class,6,7,1,6,2,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,9,0,0,9,0,0,0,0,1,17,2,0,0,0,0,6,0,0,0,9,0,0,0,0,36,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\skywalking-sharing-server-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\sharing\server\ReceiverJettyHandlerRegister.java,org.apache.skywalking.oap.server.receiver.sharing.server.ReceiverJettyHandlerRegister,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\QueryModule.java,org.apache.skywalking.oap.server.core.query.QueryModule,class,1,2,1,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\type\Alarms.java,org.apache.skywalking.oap.server.core.query.type.Alarms,class,3,9,6,3,1,1,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\ElasticSearch.java,org.apache.skywalking.library.elasticsearch.ElasticSearch,class,25,31,6,25,16,1,0,37,29,0.7909092,0.0,0.0,10,1,9,0,0,1,10,0,0,0,11,0,0,11,0,0,11,0,3,93,11,0,3,1,0,4,1,21,1,25,2,0,0,4,66,17,1
D:\trabCKMetrics\repos\apacheskywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\AnalysisListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.AnalysisListener$Point,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-service-provider\src\main\java\org\apache\skywalking\e2e\UserRepo.java,org.apache.skywalking.e2e.UserRepo,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\expression\ExpressionTest.java,org.apache.skywalking.oap.server.core.alarm.provider.expression.ExpressionTest,class,5,5,0,5,6,1,0,11,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,42,0,0,0,0,0,10,1,16,0,14,0,0,0,0,31,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\ISource.java,org.apache.skywalking.oap.server.core.source.ISource,interface,0,46,46,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-jdbc-hikaricp-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\jdbc\postgresql\dao\PostgreSQLTraceQueryDAO.java,org.apache.skywalking.oap.server.storage.plugin.jdbc.postgresql.dao.PostgreSQLTraceQueryDAO,class,3,4,1,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,1,0,0,0,0,0,34,1,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-data\src\main\java\org\apache\skywalking\e2e\service\ServicesData.java,org.apache.skywalking.e2e.service.ServicesData,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\server\JettyHandlerRegister.java,org.apache.skywalking.oap.server.core.server.JettyHandlerRegister,interface,2,16,14,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-influxdb-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\influxdb\base\InfluxInsertRequest.java,org.apache.skywalking.oap.server.storage.plugin.influxdb.base.InfluxInsertRequest,class,10,15,5,10,10,1,0,19,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,1,35,4,1,0,0,1,0,0,4,0,4,2,0,0,0,34,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-jdbc-hikaricp-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\jdbc\h2\dao\H2LogQueryDAO.java,org.apache.skywalking.oap.server.storage.plugin.jdbc.h2.dao.H2LogQueryDAO,class,16,20,4,16,26,1,2,49,4,0.55,0.0,0.0,4,0,2,0,2,0,4,0,0,0,5,0,0,5,0,0,4,0,11,119,3,4,5,3,1,34,9,18,6,17,5,0,0,0,104,1,0
D:\trabCKMetrics\repos\apacheskywalking\test\e2e\e2e-common\src\main\java\org\apache\skywalking\e2e\logging\ContainerLogger.java,org.apache.skywalking.e2e.logging.ContainerLogger,class,6,6,0,6,1,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,20,0,0,0,0,0,1,0,5,0,5,0,0,0,0,16,17,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\browser\source\BrowserAppPagePerf.java,org.apache.skywalking.oap.server.core.browser.source.BrowserAppPagePerf,class,8,9,1,8,3,3,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,2,13,2,0,0,0,0,5,0,1,0,2,0,0,0,0,34,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-receiver-plugin\skywalking-trace-receiver-plugin\src\test\java\org\apache\skywalking\oap\server\receiver\trace\mock\AgentDataMock.java,org.apache.skywalking.oap.server.receiver.trace.mock.AgentDataMock,class,9,10,1,9,4,1,0,23,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,6,42,1,2,0,0,0,9,5,14,0,14,1,1,0,0,40,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\type\Endpoint.java,org.apache.skywalking.oap.server.core.query.type.Endpoint,class,3,9,6,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0
D:\trabCKMetrics\repos\apacheskywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\query\ProfileThreadSnapshotQueryEsDAO.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.query.ProfileThreadSnapshotQueryEsDAO,class,24,26,2,24,14,3,0,61,7,0.5714286,0.0,0.0,7,0,6,0,1,0,7,0,0,0,2,0,0,1,1,0,2,0,29,85,8,4,0,0,6,1,3,28,2,27,1,0,0,0,58,1,0
