file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-spring\src\test\java\io\github\resilience4j\BulkheadDummyService.java,io.github.resilience4j.BulkheadDummyService,class,10,10,0,10,12,1,0,10,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,38,12,0,0,0,0,13,0,0,0,0,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-cache\src\main\java\io\github\resilience4j\cache\CacheRegistryStore.java,io.github.resilience4j.cache.CacheRegistryStore$AtomicComputeProcessor,innerclass,3,3,0,3,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,2,0,0,1,1,3,0,3,1,0,0,0,12,8,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-core\src\test\java\io\github\resilience4j\core\predicate\PredicateCreatorTest.java,io.github.resilience4j.core.predicate.PredicateCreatorTest,class,3,3,0,3,2,3,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,0,0,0,4,0,4,0,0,1,0,20,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-rxjava2\src\main\java\io\github\resilience4j\circuitbreaker\operator\MaybeCircuitBreaker.java,io.github.resilience4j.circuitbreaker.operator.MaybeCircuitBreaker$CircuitBreakerMaybeObserver,innerclass,4,4,0,4,5,3,0,6,0,0.2,0.0,0.0,5,0,0,0,4,1,5,0,0,0,1,0,0,1,0,0,1,0,0,19,0,0,0,0,0,0,0,1,3,1,0,0,0,0,16,0,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-reactor\src\main\java\io\github\resilience4j\reactor\bulkhead\operator\MonoBulkhead.java,io.github.resilience4j.reactor.bulkhead.operator.MonoBulkhead,class,6,7,1,6,3,2,0,4,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,7,0,1
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-ratelimiter\src\test\java\io\github\resilience4j\ratelimiter\internal\SemaphoreBasedRateLimiterImplTest.java,io.github.resilience4j.ratelimiter.internal.SemaphoreBasedRateLimiterImplTest,class,13,14,1,13,20,2,0,60,0,0.7583334,0.0,0.0,15,1,13,1,1,0,14,0,0,0,8,6,1,7,0,0,6,0,15,160,2,3,2,0,0,16,34,46,3,44,3,0,0,3,95,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-retry\src\main\java\io\github\resilience4j\retry\event\AbstractRetryEvent.java,io.github.resilience4j.retry.event.AbstractRetryEvent,class,2,8,6,2,5,1,4,1,2,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,4,0,0,4,0,1,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,18,1024,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-micrometer\src\test\java\io\github\resilience4j\micrometer\tagged\TaggedCircuitBreakerMetricsPublisherTest.java,io.github.resilience4j.micrometer.tagged.TaggedCircuitBreakerMetricsPublisherTest,class,19,19,0,19,13,1,0,56,0,0.36538464,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,21,118,0,0,0,0,0,39,17,35,0,32,0,0,0,0,88,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-rxjava2\src\main\java\io\github\resilience4j\AbstractMaybeObserver.java,io.github.resilience4j.AbstractMaybeObserver,class,4,11,7,4,8,2,0,9,8,0.375,0.0,0.0,8,0,4,0,4,0,8,3,0,0,1,0,0,1,0,0,1,0,1,33,0,0,0,0,0,0,0,1,0,1,1,0,0,3,22,1025,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-reactor\src\main\java\io\github\resilience4j\reactor\circuitbreaker\operator\MonoCircuitBreaker.java,io.github.resilience4j.reactor.circuitbreaker.operator.MonoCircuitBreaker,class,6,7,1,6,3,2,0,4,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,8,0,1
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-prometheus\src\main\java\io\github\resilience4j\prometheus\publisher\TimeLimiterMetricsPublisher.java,io.github.resilience4j.prometheus.publisher.TimeLimiterMetricsPublisher,class,6,7,1,6,5,3,0,10,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0,0,0,0,1,0,4,0,0,0,3,14,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-framework-common\src\main\java\io\github\resilience4j\common\circuitbreaker\monitoring\endpoint\CircuitBreakerEventDTOBuilder.java,io.github.resilience4j.common.circuitbreaker.monitoring.endpoint.CircuitBreakerEventDTOBuilder,class,5,7,2,5,5,1,0,2,2,0.59999996,0.0,0.0,5,0,0,0,0,5,5,0,0,0,6,0,0,6,0,0,3,0,0,28,4,0,0,0,0,0,0,9,0,6,0,0,0,0,23,0,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-cache\src\main\java\io\github\resilience4j\cache\internal\CacheImpl.java,io.github.resilience4j.cache.internal.CacheImpl$CacheEventProcessor,innerclass,8,8,0,8,4,2,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-core\src\test\java\io\github\resilience4j\core\SupplierUtilsTest.java,io.github.resilience4j.core.SupplierUtilsTest,class,2,2,0,2,9,1,0,13,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,10,78,0,0,0,0,0,25,0,25,0,37,1,0,0,20,28,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-ratelimiter\src\main\java\io\github\resilience4j\ratelimiter\internal\RateLimiterEventProcessor.java,io.github.resilience4j.ratelimiter.internal.RateLimiterEventProcessor,class,7,10,3,7,3,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-spring-boot2\src\test\java\io\github\resilience4j\timelimiter\TimeLimiterAutoConfigurationTest.java,io.github.resilience4j.timelimiter.TimeLimiterAutoConfigurationTest,class,21,22,1,21,7,1,0,38,0,0.5714286,0.0,0.0,4,0,3,1,0,0,3,0,0,0,7,0,1,2,0,4,0,0,8,84,5,0,2,1,0,25,16,20,6,25,2,0,0,4,64,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-ratpack\src\main\java\io\github\resilience4j\ratpack\Resilience4jModule.java,io.github.resilience4j.ratpack.Resilience4jModule$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-ratpack\src\main\java\io\github\resilience4j\ratpack\Resilience4jModule.java,io.github.resilience4j.ratpack.Resilience4jModule$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
