file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\trinodbtrino\lib\trino-orc\src\test\java\io\trino\orc\BenchmarkColumnReaders.java,io.trino.orc.BenchmarkColumnReaders$ShortDecimalNoNullBenchmarkData,innerclass,5,5,0,5,3,2,0,6,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,1,1,0,0,0,0,4,2,1,2,1,0,0,0,21,9,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\sql\planner\iterative\rule\PruneSortColumns.java,io.trino.sql.planner.iterative.rule.PruneSortColumns,class,8,10,2,8,2,2,0,9,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-prometheus\src\test\java\io\trino\plugin\prometheus\TestPrometheusSplit.java,io.trino.plugin.prometheus.TestPrometheusSplit,class,33,34,1,33,29,1,0,89,327,0.91358024,0.0,0.0,27,7,20,7,0,0,20,0,0,0,6,4,0,6,0,0,5,0,111,256,7,0,0,0,11,76,120,154,34,154,0,0,0,2,240,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\server\TestNodeResource.java,io.trino.server.TestNodeResource,class,8,8,0,8,4,1,0,13,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,19,0,0,0,0,0,4,0,4,0,4,0,0,0,0,33,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\sql\gen\AndCodeGenerator.java,io.trino.sql.gen.AndCodeGenerator,class,10,11,1,10,3,1,0,23,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,29,1,0,1,0,0,14,3,9,0,9,0,0,0,0,54,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\server\security\AuthenticationFilter.java,io.trino.server.security.AuthenticationFilter,class,12,15,3,12,9,1,0,30,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,10,54,2,1,1,1,0,8,0,10,0,11,4,0,0,2,54,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\metadata\PolymorphicScalarFunctionBuilder.java,io.trino.metadata.PolymorphicScalarFunctionBuilder$ChoiceBuilder,innerclass,7,7,0,7,7,1,0,14,0,0.56000006,0.0,0.0,5,0,4,1,0,0,4,0,0,0,5,0,0,5,0,0,3,0,5,33,4,0,2,0,0,5,0,9,0,6,1,0,0,0,47,9,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\operator\aggregation\CountAggregation.java,io.trino.operator.aggregation.CountAggregation,class,9,10,1,9,5,1,0,3,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,2,0,3,0,0,0,0,0,14,17,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\sql\planner\iterative\rule\AddExchangesBelowPartialAggregationOverGroupIdRuleSet.java,io.trino.sql.planner.iterative.rule.AddExchangesBelowPartialAggregationOverGroupIdRuleSet$AddExchangesBelowExchangePartialAggregationGroupId,innerclass,9,9,0,9,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,0,0,3,0,4,1,0,0,1,38,2,0
D:\trabCKMetrics\repos\trinodbtrino\lib\trino-orc\src\main\java\io\trino\orc\stream\StreamDataOutput.java,io.trino.orc.stream.StreamDataOutput,class,5,32,27,5,7,1,0,9,0,0.4166667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,3,28,4,0,1,0,0,3,0,3,0,4,1,0,0,1,21,17,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-spi\src\main\java\io\trino\spi\security\SystemSecurityContext.java,io.trino.spi.security.SystemSecurityContext,class,2,15,13,2,3,1,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,14,2,0,0,0,0,2,0,2,0,2,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\trinodbtrino\testing\trino-product-tests-launcher\src\main\java\io\trino\tests\product\launcher\env\common\Kafka.java,io.trino.tests.product.launcher.env.common.Kafka,class,8,12,4,8,5,1,0,13,0,0.53333336,0.0,0.0,5,0,2,3,0,0,2,0,0,0,6,5,0,3,0,3,6,0,4,29,3,0,0,0,0,32,6,9,4,9,0,0,0,0,51,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-accumulo\src\main\java\io\trino\plugin\accumulo\io\AccumuloPageSinkProvider.java,io.trino.plugin.accumulo.io.AccumuloPageSinkProvider,class,13,16,3,13,3,1,0,7,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,17,2,0,0,0,0,3,0,4,0,4,0,0,0,0,34,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-hive\src\main\java\io\trino\plugin\hive\authentication\HdfsKerberosConfig.java,io.trino.plugin.hive.authentication.HdfsKerberosConfig,class,6,10,4,6,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,18,4,0,0,0,0,6,0,2,0,2,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\type\TestSmallintOperators.java,io.trino.type.TestSmallintOperators,class,2,2,0,2,26,2,0,6,325,0.0,0.0,0.0,26,0,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,4,151,0,0,0,0,16,106,57,0,19,0,0,0,0,0,72,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-cassandra\src\main\java\io\trino\plugin\cassandra\ReopeningCluster.java,io.trino.plugin.cassandra.ReopeningCluster,class,7,10,3,7,8,2,0,7,2,0.6,0.0,0.0,5,0,4,0,1,0,5,0,0,4,4,1,0,4,0,0,2,0,1,34,2,0,2,0,0,6,0,6,0,4,1,0,0,0,30,1,1
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\execution\DataDefinitionTask.java,io.trino.execution.DataDefinitionTask,interface,9,50,41,9,4,1,0,5,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,2,0,1,0,1,1,0,0,0,22,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-elasticsearch\src\main\java\io\trino\plugin\elasticsearch\ElasticsearchColumnHandle.java,io.trino.plugin.elasticsearch.ElasticsearchColumnHandle,class,6,14,8,6,12,1,0,9,4,0.59375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,7,40,9,0,4,0,2,8,0,5,1,5,1,0,0,0,30,17,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-iceberg\src\test\java\io\trino\plugin\iceberg\TrackingFileIoProvider.java,io.trino.plugin.iceberg.TrackingFileIoProvider,class,8,9,1,8,5,1,0,5,2,0.59999996,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,126,2,0,0,0,0,1,1,4,0,4,0,0,6,0,36,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-bigquery\src\test\java\io\trino\plugin\bigquery\TestBigQueryType.java,io.trino.plugin.bigquery.TestBigQueryType,class,4,4,0,4,6,1,0,13,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,11,21,0,0,0,0,0,9,9,0,0,0,0,0,0,0,29,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-thrift-api\src\main\java\io\trino\plugin\thrift\api\TrinoThriftBlock.java,io.trino.plugin.thrift.api.TrinoThriftBlock,class,31,57,26,31,58,1,0,53,343,0.86803526,0.0,0.0,31,15,29,2,0,0,29,0,0,0,11,0,0,11,0,0,11,0,21,209,45,2,10,0,0,7,12,22,2,21,3,0,0,0,107,17,0
D:\trabCKMetrics\repos\trinodbtrino\lib\trino-rcfile\src\main\java\io\trino\rcfile\ChunkedSliceOutput.java,io.trino.rcfile.ChunkedSliceOutput,class,5,10,5,5,42,2,0,44,271,0.8727272,0.0,0.0,35,0,32,3,0,0,32,0,0,0,11,4,0,11,0,0,6,0,6,207,16,4,0,0,0,4,19,36,6,16,1,0,1,0,93,17,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\operator\GroupedTopNRowNumberBuilder.java,io.trino.operator.GroupedTopNRowNumberBuilder$ResultIterator,innerclass,10,10,0,10,10,2,0,21,0,0.41666666,0.0,0.0,2,0,0,0,1,1,2,0,0,0,6,0,0,6,0,0,3,0,0,47,4,3,0,0,0,0,5,11,2,11,4,0,0,0,36,2,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-base-jdbc\src\main\java\io\trino\plugin\jdbc\BooleanReadFunction.java,io.trino.plugin.jdbc.BooleanReadFunction,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\operator\WorkProcessor.java,io.trino.operator.WorkProcessor$TransformationState$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
D:\trabCKMetrics\repos\trinodbtrino\testing\trino-testing-services\src\main\java\io\trino\testng\services\FlakyAnnotationVerifier.java,io.trino.testng.services.FlakyAnnotationVerifier,class,8,10,2,8,20,1,0,43,21,0.0,0.0,0.0,7,4,2,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,21,72,11,2,4,3,0,10,0,6,0,8,2,0,0,3,63,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\sql\planner\iterative\rule\TestEvaluateZeroSample.java,io.trino.sql.planner.iterative.rule.TestEvaluateZeroSample,class,7,7,0,7,2,2,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,8,2,0,0,2,0,0,0,2,15,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-hive\src\main\java\io\trino\plugin\hive\ReaderProjectionsAdapter.java,io.trino.plugin.hive.ReaderProjectionsAdapter$ProjectionGetter,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\connector\informationschema\InformationSchemaColumnHandle.java,io.trino.connector.informationschema.InformationSchemaColumnHandle,class,4,9,5,4,8,1,0,4,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,25,6,0,3,0,0,2,0,2,0,2,1,0,0,0,23,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\operator\aggregation\TestApproximateCountDistinctAggregations.java,io.trino.operator.aggregation.TestApproximateCountDistinctAggregations,class,3,3,0,3,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22,28,0,0,0,0,0,0,42,0,0,0,0,0,0,2,34,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\server\security\TestResourceSecurity.java,io.trino.server.security.TestResourceSecurity$TestSystemAccessControl,innerclass,5,5,0,5,5,2,0,5,1,0.77777785,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,2,2,1,0,0,3,0,2,18,0,0,0,0,0,0,0,3,0,3,1,0,0,0,37,10,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-redis\src\test\java\io\trino\plugin\redis\util\RedisServer.java,io.trino.plugin.redis.util.RedisServer,class,3,8,5,3,5,1,0,7,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,0,23,2,0,0,0,0,1,1,3,0,3,0,0,0,0,17,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\sql\query\QueryAssertions.java,io.trino.sql.query.QueryAssertions$ExpressionAssert$Anonymous2,anonymous,4,4,0,4,5,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,21,5,0,0,0,0,4,0,4,0,4,1,0,0,0,18,-1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\testing\TestingMetadata.java,io.trino.testing.TestingMetadata$TestingColumnHandle,innerclass,5,5,0,5,13,1,0,12,0,0.4,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,3,0,11,44,9,0,3,0,0,10,0,4,0,4,1,0,0,2,35,9,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-elasticsearch\src\main\java\io\trino\plugin\elasticsearch\decoders\VarbinaryDecoder.java,io.trino.plugin.elasticsearch.decoders.VarbinaryDecoder,class,5,6,1,5,4,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,18,0,0,1,0,0,2,0,2,0,2,1,0,0,0,23,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\memory\TotalReservationOnBlockedNodesLowMemoryKiller.java,io.trino.memory.TotalReservationOnBlockedNodesLowMemoryKiller,class,5,7,2,5,5,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,1,1,2,0,0,0,1,3,2,7,2,0,0,2,34,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\operator\join\LookupSourceProvider.java,io.trino.operator.join.LookupSourceProvider,interface,2,12,10,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\operator\join\JoinTestUtils.java,io.trino.operator.join.JoinTestUtils$BuildSideSetup,innerclass,6,6,0,6,11,1,0,7,16,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,4,0,2,39,6,0,3,0,0,4,0,6,0,6,0,0,0,0,31,9,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\sql\planner\assertions\ValuesMatcher.java,io.trino.sql.planner.assertions.ValuesMatcher,class,11,13,2,11,8,1,0,31,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,5,31,5,0,1,0,1,6,1,4,0,5,3,0,0,1,48,1,0
D:\trabCKMetrics\repos\trinodbtrino\testing\trino-product-tests\src\main\java\io\trino\tests\product\hive\TestHiveMaterializedView.java,io.trino.tests.product.hive.TestHiveMaterializedView,class,6,7,1,6,12,3,0,12,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,40,6,0,0,0,0,31,4,0,2,0,1,0,0,1,59,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\server\InternalHeaders.java,io.trino.server.InternalHeaders,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,7,7,7,0,0,0,7,0,0,11,0,0,0,0,0,7,0,7,0,7,0,0,0,0,34,17,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\sql\planner\optimizations\PredicatePushDown.java,io.trino.sql.planner.optimizations.PredicatePushDown$Rewriter$InnerJoinPushDownResult,innerclass,1,1,0,1,5,1,0,0,2,0.6,-1.0,-1.0,5,0,0,5,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,15,10,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-cassandra\src\main\java\io\trino\plugin\cassandra\CassandraRecordSet.java,io.trino.plugin.cassandra.CassandraRecordSet,class,10,12,2,10,4,1,0,10,2,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,4,0,0,4,0,0,4,0,6,22,3,0,0,0,0,3,0,4,0,4,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-base-jdbc\src\main\java\io\trino\plugin\jdbc\JdbcTableHandle.java,io.trino.plugin.jdbc.JdbcTableHandle,class,14,55,41,14,33,1,0,53,180,0.7857143,0.0,0.0,24,0,23,0,0,1,24,0,0,0,7,0,0,7,0,0,7,0,19,115,25,0,4,0,3,23,1,9,0,13,1,0,0,4,85,17,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\execution\warnings\WarningCollectorConfig.java,io.trino.execution.warnings.WarningCollectorConfig,class,2,13,11,2,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,2,1,2,0,1,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-spi\src\test\java\io\trino\spi\block\TestVariableWidthBlockBuilder.java,io.trino.spi.block.TestVariableWidthBlockBuilder,class,12,13,1,12,5,1,0,17,1,0.6,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,5,0,5,0,0,5,0,3,33,0,2,0,0,1,0,9,13,10,12,1,0,0,0,54,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-raptor-legacy\src\main\java\io\trino\plugin\raptor\legacy\security\RaptorSecurityConfig.java,io.trino.plugin.raptor.legacy.security.RaptorSecurityConfig,class,4,7,3,4,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,4,0,2,0,1,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\sql\planner\iterative\rule\PruneDeleteSourceColumns.java,io.trino.sql.planner.iterative.rule.PruneDeleteSourceColumns,class,8,10,2,8,2,1,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-hive\src\main\java\io\trino\plugin\hive\coercions\DoubleToFloatCoercer.java,io.trino.plugin.hive.coercions.DoubleToFloatCoercer,class,5,6,1,5,2,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\operator\aggregation\TestUnknownMinAggregation.java,io.trino.operator.aggregation.TestUnknownMinAggregation,class,5,5,0,5,5,2,0,4,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,4,1,0,0,0,1,1,2,0,2,1,0,0,0,26,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\connector\system\GlobalSystemTransactionHandle.java,io.trino.connector.system.GlobalSystemTransactionHandle,class,5,9,4,5,8,1,0,7,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,25,6,0,3,0,0,3,0,2,0,2,1,0,0,0,25,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-bigquery\src\test\java\io\trino\plugin\bigquery\BigQueryQueryRunner.java,io.trino.plugin.bigquery.BigQueryQueryRunner$BigQuerySqlExecutor,innerclass,7,7,0,7,11,1,0,34,0,0.42857143,0.0,0.0,7,1,5,2,0,0,5,0,0,0,2,1,0,2,0,0,2,0,5,46,2,2,0,2,0,5,0,6,0,6,1,0,0,0,60,9,1
D:\trabCKMetrics\repos\trinodbtrino\lib\trino-orc\src\test\java\io\trino\orc\TestOrcOutputBuffer.java,io.trino.orc.TestOrcOutputBuffer,class,4,4,0,4,2,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,0,38,7,9,7,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\operator\scalar\JsonStringToMapCast.java,io.trino.operator.scalar.JsonStringToMapCast,class,10,11,1,10,2,2,0,6,1,0.75,NaN,NaN,2,0,0,1,1,0,1,0,0,0,2,2,2,0,0,0,2,0,3,10,1,0,0,0,0,6,0,2,0,2,0,0,0,0,33,17,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-kafka\src\main\java\io\trino\plugin\kafka\SslKafkaConsumerFactory.java,io.trino.plugin.kafka.SslKafkaConsumerFactory,class,6,7,1,6,2,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,15,1,0,0,0,0,2,0,3,0,3,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-base-jdbc\src\main\java\io\trino\plugin\jdbc\ExtraCredentialsBasedIdentityCacheMappingModule.java,io.trino.plugin.jdbc.ExtraCredentialsBasedIdentityCacheMappingModule,class,3,4,1,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-tpcds\src\main\java\io\trino\plugin\tpcds\statistics\TpcdsTableStatisticsFactory.java,io.trino.plugin.tpcds.statistics.TpcdsTableStatisticsFactory,class,20,22,2,20,21,1,0,48,10,0.8,NaN,NaN,5,2,1,4,0,0,1,0,0,0,1,0,0,1,0,0,1,0,20,59,11,1,0,0,3,2,1,9,3,10,2,0,0,1,53,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\connector\system\ColumnPropertiesSystemTable.java,io.trino.connector.system.ColumnPropertiesSystemTable,class,5,7,2,5,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\sql\planner\iterative\rule\TestTransformCorrelatedGlobalAggregationWithProjection.java,io.trino.sql.planner.iterative.rule.TestTransformCorrelatedGlobalAggregationWithProjection,class,9,9,0,9,9,2,0,39,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,68,29,0,0,0,0,0,117,6,0,0,16,0,0,0,16,48,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-hive\src\main\java\io\trino\plugin\hive\TransactionalMetadata.java,io.trino.plugin.hive.TransactionalMetadata,interface,2,14,12,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\trinodbtrino\plugin\trino-kinesis\src\main\java\io\trino\plugin\kinesis\KinesisRecordSet.java,io.trino.plugin.kinesis.KinesisRecordSet$KinesisRecordCursor,innerclass,26,26,0,26,61,1,0,75,133,0.861244,0.0,0.0,19,0,11,8,0,0,11,0,0,0,11,0,0,11,0,0,1,0,19,213,19,3,14,2,3,17,7,33,4,31,3,0,0,0,226,1,6
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\sql\NodeUtils.java,io.trino.sql.NodeUtils,class,4,13,9,4,3,1,0,8,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,1,0,0,0,1,16,17,0
D:\trabCKMetrics\repos\trinodbtrino\testing\trino-product-tests-launcher\src\main\java\io\trino\tests\product\launcher\env\environment\EnvSinglenodeLdapBindDn.java,io.trino.tests.product.launcher.env.environment.EnvSinglenodeLdapBindDn,class,8,9,1,8,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\sql\planner\iterative\Memo.java,io.trino.sql.planner.iterative.Memo$Group,innerclass,6,6,0,6,2,1,0,2,0,0.375,NaN,NaN,2,1,0,1,0,1,1,0,0,0,4,0,0,4,0,0,1,0,1,12,1,0,0,0,0,1,0,2,0,4,0,0,0,0,18,26,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\main\java\io\trino\sql\planner\iterative\rule\MergeIntersect.java,io.trino.sql.planner.iterative.rule.MergeIntersect,class,9,12,3,9,2,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,11,2,0,0,0,0,0,0,3,0,3,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\execution\MockRemoteTaskFactory.java,io.trino.execution.MockRemoteTaskFactory,class,23,29,6,23,4,1,0,12,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,7,198,2,1,0,0,0,5,0,7,0,7,1,0,1,0,53,1,0
D:\trabCKMetrics\repos\trinodbtrino\lib\trino-orc\src\main\java\io\trino\orc\Stripe.java,io.trino.orc.Stripe,class,4,6,2,4,7,1,0,8,0,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,4,32,6,0,0,0,0,9,0,5,0,5,0,0,0,0,26,1,0
D:\trabCKMetrics\repos\trinodbtrino\core\trino-main\src\test\java\io\trino\operator\join\JoinTestUtils.java,io.trino.operator.join.JoinTestUtils$TestInternalJoinFilterFunction$Lambda,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
