file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-default\src\main\java\org\hswebframework\web\system\authorization\defaults\webflux\WebFluxDimensionController.java,org.hswebframework.web.system.authorization.defaults.webflux.WebFluxDimensionController,getService/0,false,28,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-concurrent\hsweb-concurrent-cache\src\test\java\org\hswebframework\web\cache\RedisReactiveCacheManagerTest.java,org.hswebframework.web.cache.RedisReactiveCacheManagerTest,test/0,false,32,4,6,0,6,1,14,12,0,1,0,14,0,0,0,0,0,0,23,0,1,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\PermissionEntity.java,org.hswebframework.web.system.authorization.api.entity.PermissionEntity,getId/0,false,34,2,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-system\hsweb-system-authorization\hsweb-system-authorization-api\src\main\java\org\hswebframework\web\system\authorization\api\entity\PermissionEntity.java,org.hswebframework.web.system.authorization.api.entity.PermissionEntity,"copy/2[java.util.function.Predicate<org.hswebframework.web.system.authorization.api.entity.ActionEntity>,java.util.function.Predicate<org.hswebframework.web.system.authorization.api.entity.OptionalField>]",false,84,4,2,0,2,3,10,10,1,1,2,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-core\src\main\java\org\hswebframework\web\context\ContextUtils.java,org.hswebframework.web.context.ContextUtils,acceptContext/1[java.util.function.Consumer<org.hswebframework.web.context.Context>],false,35,3,4,3,1,2,4,10,2,1,1,4,0,0,0,0,0,0,0,0,1,0,2,0,0,1,5,9,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-core\src\main\java\org\hswebframework\web\context\ContextUtils.java,org.hswebframework.web.context.ContextUtils,currentContext/0,false,16,1,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-core\src\main\java\org\hswebframework\web\context\ContextUtils.java,org.hswebframework.web.context.ContextUtils,reactiveContext/0,false,20,3,6,5,1,2,7,13,1,3,0,7,1,1,0,0,0,0,0,0,0,0,2,0,0,2,5,9,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\access\DataAccessType.java,org.hswebframework.web.authorization.access.DataAccessType,getId/0,false,5,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\access\DataAccessType.java,org.hswebframework.web.authorization.access.DataAccessType,getName/0,false,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\events\AuthorizingHandleBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizingHandleBeforeEvent,isExecute/0,false,28,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\events\AuthorizingHandleBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizingHandleBeforeEvent,getMessage/0,false,41,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\events\AuthorizingHandleBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizingHandleBeforeEvent,setMessage/1[java.lang.String],false,45,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\events\AuthorizingHandleBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizingHandleBeforeEvent,isAllow/0,false,32,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\events\AuthorizingHandleBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizingHandleBeforeEvent,getHandleType/0,false,50,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\events\AuthorizingHandleBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizingHandleBeforeEvent,setAllow/1[boolean],false,36,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\events\AuthorizingHandleBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizingHandleBeforeEvent,getContext/0,false,24,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\events\AuthorizingHandleBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizingHandleBeforeEvent,"AuthorizingHandleBeforeEvent/2[org.hswebframework.web.authorization.define.AuthorizingContext,org.hswebframework.web.authorization.define.HandleType]",true,19,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\twofactor\defaults\DefaultTwoFactorValidator.java,org.hswebframework.web.authorization.twofactor.defaults.DefaultTwoFactorValidator,"verify/2[java.lang.String,long]",false,26,1,1,0,1,2,3,7,1,1,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\twofactor\defaults\DefaultTwoFactorValidator.java,org.hswebframework.web.authorization.twofactor.defaults.DefaultTwoFactorValidator,expired/0,false,35,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-starter\src\main\java\org\hswebframework\web\starter\initialize\SystemVersion.java,org.hswebframework.web.starter.initialize.SystemVersion$FrameworkVersion,FrameworkVersion/0,true,77,1,4,0,4,1,4,7,0,0,0,4,0,0,0,0,0,0,4,3,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-oauth2\src\main\java\org\hswebframework\web\oauth2\server\web\OAuth2AuthorizeController.java,org.hswebframework.web.oauth2.server.web.OAuth2AuthorizeController,"requestTokenByCode/2[org.hswebframework.web.oauth2.server.web.OAuth2AuthorizeController.GrantType,org.hswebframework.web.oauth2.server.web.ServerWebExchange]",false,90,13,2,0,2,1,12,5,1,4,2,12,2,1,0,0,0,0,8,0,2,0,0,0,0,2,23,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-oauth2\src\main\java\org\hswebframework\web\oauth2\server\web\OAuth2AuthorizeController.java,org.hswebframework.web.oauth2.server.web.OAuth2AuthorizeController,"buildRedirect/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,178,1,3,2,1,2,10,7,2,2,2,10,1,1,0,0,0,0,5,0,1,3,1,0,0,1,9,8,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-oauth2\src\main\java\org\hswebframework\web\oauth2\server\web\OAuth2AuthorizeController.java,org.hswebframework.web.oauth2.server.web.OAuth2AuthorizeController,"getClientIdAndClientSecret/2[java.util.Map<java.lang.String,java.lang.String>,org.hswebframework.web.oauth2.server.web.ServerWebExchange]",false,124,2,1,1,0,4,9,11,3,2,2,9,0,0,0,1,0,0,6,6,2,0,2,0,0,0,9,2,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-oauth2\src\main\java\org\hswebframework\web\oauth2\server\web\OAuth2AuthorizeController.java,org.hswebframework.web.oauth2.server.web.OAuth2AuthorizeController,urlEncode/1[java.lang.String],false,174,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,9,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-oauth2\src\main\java\org\hswebframework\web\oauth2\server\web\OAuth2AuthorizeController.java,org.hswebframework.web.oauth2.server.web.OAuth2AuthorizeController,authorizeByCode/1[org.hswebframework.web.oauth2.server.web.ServerWebExchange],false,57,8,1,0,1,1,21,12,2,7,1,21,0,0,0,0,0,0,12,0,2,0,2,0,0,5,22,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-oauth2\src\main\java\org\hswebframework\web\oauth2\server\web\OAuth2AuthorizeController.java,org.hswebframework.web.oauth2.server.web.OAuth2AuthorizeController,getOAuth2Client/1[java.lang.String],false,189,4,2,1,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-oauth2\src\main\java\org\hswebframework\web\oauth2\server\web\OAuth2AuthorizeController.java,org.hswebframework.web.oauth2.server.web.OAuth2AuthorizeController,requestTokenByCode/1[org.hswebframework.web.oauth2.server.web.ServerWebExchange],false,109,11,0,0,0,1,12,8,2,5,1,12,0,0,0,0,0,0,8,0,2,0,1,0,0,3,28,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-oauth2\src\main\java\org\hswebframework\web\oauth2\server\refresh\RefreshTokenRequest.java,org.hswebframework.web.oauth2.server.refresh.RefreshTokenRequest,"RefreshTokenRequest/2[org.hswebframework.web.oauth2.server.OAuth2Client,java.util.Map<java.lang.String,java.lang.String>]",true,15,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-oauth2\src\main\java\org\hswebframework\web\oauth2\server\refresh\RefreshTokenRequest.java,org.hswebframework.web.oauth2.server.refresh.RefreshTokenRequest,refreshToken/0,false,20,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-authorization\hsweb-authorization-api\src\main\java\org\hswebframework\web\authorization\events\AuthorizationBeforeEvent.java,org.hswebframework.web.authorization.events.AuthorizationBeforeEvent,"AuthorizationBeforeEvent/3[java.lang.String,java.lang.String,java.util.function.Function<java.lang.String,java.lang.Object>]",true,33,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-core\src\main\java\org\hswebframework\web\id\IDGenerator.java,org.hswebframework.web.id.IDGenerator,generate/0,false,35,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-core\src\main\java\org\hswebframework\web\id\IDGenerator.java,org.hswebframework.web.id.IDGenerator,getNullGenerator/0,false,43,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,setParentId/1[PK],false,45,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,"list2tree/2[java.util.Collection<N>,java.util.function.BiConsumer<N,java.util.List<N>>]",false,191,4,3,0,3,3,3,3,1,2,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,2,11,8,0,true
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,getId/0,false,35,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,setPath/1[java.lang.String],false,41,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,"expandTree2List/2[T,org.hswebframework.web.id.IDGenerator<PK>]",false,90,4,1,0,1,1,1,5,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,8,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,tryValidate/1[java.lang.Class<?>[]],false,54,2,3,0,3,3,4,6,0,0,1,4,0,0,0,1,0,0,2,0,0,0,1,0,0,0,8,65536,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,getParentId/0,false,43,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,getLevel/0,false,47,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,"forEach/2[java.util.Collection<T>,java.util.function.Consumer<T>]",false,74,2,1,0,1,4,8,15,0,4,2,8,1,1,1,1,0,0,0,0,5,0,2,0,0,0,13,8,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,setLevel/1[java.lang.Integer],false,49,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,"list2tree/3[java.util.Collection<N>,java.util.function.BiConsumer<N,java.util.List<N>>,java.util.function.Function<org.hswebframework.web.api.crud.entity.TreeSupportEntity.TreeHelper<N,PK>,java.util.function.Predicate<N>>]",false,214,4,3,0,3,2,17,18,1,7,3,17,0,0,0,1,0,0,3,0,4,0,0,1,0,4,32,8,0,true
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,getParentPath/1[java.lang.String],false,67,0,0,0,0,3,2,6,2,0,1,2,0,0,0,1,0,0,0,3,0,1,1,0,0,0,5,8,0,true
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,"expandTree2List/3[T,java.util.List<T>,org.hswebframework.web.id.IDGenerator<PK>]",false,97,4,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,setId/1[PK],false,37,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,getPath/0,false,39,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,"list2tree/3[java.util.Collection<N>,java.util.function.BiConsumer<N,java.util.List<N>>,java.util.function.Predicate<N>]",false,198,4,1,0,1,1,1,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,getChildren/0,false,51,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\TreeSupportEntity.java,org.hswebframework.web.api.crud.entity.TreeSupportEntity,"expandTree2List/4[T,java.util.List<T>,org.hswebframework.web.id.IDGenerator<PK>,java.util.function.BiConsumer<T,java.util.List<T>>]",false,113,5,10,0,10,15,20,55,1,10,4,20,0,0,2,7,0,3,3,5,12,3,4,0,0,0,32,8,0,true
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,getName/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,getId/0,false,40,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,"sendUpdateEvent/4[java.util.List<java.lang.Object>,java.util.List<java.lang.Object>,java.lang.Class<java.lang.Object>,org.hswebframework.web.crud.events.Function3<java.util.List<java.lang.Object>,java.util.List<java.lang.Object>,java.lang.Class<java.lang.Object>,org.hswebframework.web.event.AsyncEvent>]",false,144,5,3,1,2,1,3,5,1,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,handleUpdateAfter/1[org.hswebframework.web.crud.events.EventContext],false,267,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,"handleBatchOperation/4[java.lang.Class,org.hswebframework.web.crud.events.EventContext,java.util.function.BiFunction<java.util.List<?>,java.lang.Class,org.hswebframework.web.event.AsyncEvent>,java.util.function.BiFunction<java.util.List<?>,java.lang.Class,org.hswebframework.web.event.AsyncEvent>]",false,273,7,1,1,0,4,13,26,2,7,4,13,0,0,0,1,0,0,0,0,5,0,4,0,0,2,21,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,"handleSingleOperation/4[java.lang.Class,org.hswebframework.web.crud.events.EventContext,java.util.function.BiFunction<java.util.List<?>,java.lang.Class,org.hswebframework.web.event.AsyncEvent>,java.util.function.BiFunction<java.util.List<?>,java.lang.Class,org.hswebframework.web.event.AsyncEvent>]",false,306,8,1,1,0,4,14,26,2,7,4,14,0,0,0,1,0,0,0,0,5,0,4,0,0,2,21,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,handleDeleteBefore/1[org.hswebframework.web.crud.events.EventContext],false,221,9,1,1,0,4,23,35,4,11,1,23,0,0,0,0,0,2,0,0,7,0,6,0,0,5,30,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,"handleUpdateBefore/2[org.hswebframework.web.crud.events.DSLUpdate<?,?>,org.hswebframework.web.crud.events.EventContext]",false,160,11,2,0,2,4,26,33,4,11,2,26,2,1,0,1,0,2,0,0,8,0,5,0,0,4,30,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,"handleQueryBefore/2[org.hswebframework.web.crud.events.EntityColumnMapping,org.hswebframework.web.crud.events.EventContext]",false,89,4,1,1,0,1,6,11,0,3,2,6,0,0,0,0,0,0,0,0,1,0,2,0,0,2,12,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,handleUpdateBefore/1[org.hswebframework.web.crud.events.EventContext],false,213,2,1,1,0,1,4,6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,"createAfterData/2[java.util.List<java.lang.Object>,org.hswebframework.web.crud.events.EventContext]",false,105,6,3,1,2,4,17,23,4,6,2,17,0,0,1,2,0,0,0,0,5,0,3,0,0,2,25,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,"onEvent/2[org.hswebframework.web.crud.events.EventType,org.hswebframework.web.crud.events.EventContext]",false,50,6,5,0,5,12,12,36,2,3,2,12,5,1,0,7,0,0,2,0,3,0,2,0,0,0,20,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-crud\src\main\java\org\hswebframework\web\crud\events\EntityEventListener.java,org.hswebframework.web.crud.events.EntityEventListener,"sendDeleteEvent/3[java.util.List<java.lang.Object>,java.lang.Class<java.lang.Object>,java.util.function.BiFunction<java.util.List<java.lang.Object>,java.lang.Class<java.lang.Object>,org.hswebframework.web.event.AsyncEvent>]",false,153,4,2,0,2,1,3,5,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\GenericEntity.java,org.hswebframework.web.api.crud.entity.GenericEntity,toString/1[java.lang.String[]],false,45,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-commons\hsweb-commons-api\src\main\java\org\hswebframework\web\api\crud\entity\GenericEntity.java,org.hswebframework.web.api.crud.entity.GenericEntity,toString/0,false,50,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\switcher\JdbcSwitcher.java,org.hswebframework.web.datasource.switcher.JdbcSwitcher,schema/0,false,6,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\hs-webhsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\switcher\JdbcSwitcher.java,org.hswebframework.web.datasource.switcher.JdbcSwitcher,datasource/0,false,4,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
