file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,chooseServiceMap/1[java.lang.String],false,154,1,9,9,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"easyRemoveService/2[java.lang.String,java.lang.String]",false,418,5,11,7,4,2,3,7,0,1,2,3,1,2,0,1,0,0,1,0,1,1,1,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"getService/2[java.lang.String,java.lang.String]",false,843,2,50,49,1,2,3,6,2,0,2,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,onDelete/1[java.lang.String],false,221,3,4,0,4,2,7,10,0,3,1,7,2,1,0,1,0,0,1,0,3,0,1,0,0,0,14,1,1,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"searchServices/2[java.lang.String,java.lang.String]",false,884,3,7,4,3,3,8,11,1,3,2,8,1,1,1,0,0,0,1,0,3,1,2,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,init/0,false,125,6,7,0,7,3,6,15,0,0,0,6,0,0,0,0,1,0,3,1,0,0,1,0,0,0,23,1,3,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,putService/1[com.alibaba.nacos.naming.core.Service],false,859,2,5,3,2,2,6,6,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"checkServiceIsNull/3[com.alibaba.nacos.naming.core.Service,java.lang.String,java.lang.String]",false,562,2,16,15,1,2,0,5,0,0,3,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,18,1,0,true
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,getMySelfClusterState/0,false,286,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\alibabanacos\naming\src\main\java\com\alibaba\nacos\naming\core\ServiceManager.java,com.alibaba.nacos.naming.core.ServiceManager,"updatedHealthStatus/3[java.lang.String,java.lang.String,java.lang.String]",false,297,12,17,2,15,9,29,36,1,13,3,29,1,2,3,2,0,1,6,3,14,0,3,0,0,0,51,1,2,true
