file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,setStatusBarScrim/1[com.google.android.material.appbar.Drawable],false,940,2,3,3,0,6,11,18,0,0,1,11,0,0,0,5,0,0,0,0,1,0,3,0,0,0,36,1,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,getLineSpacingAdd/0,false,1306,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,setHyphenationFrequency/1[int],false,1333,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,getExpandedTitleMarginBottom/0,false,1250,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,setExpandedTitleTextAppearance/1[int],false,1090,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,onAttachedToWindow/0,false,315,4,3,0,3,3,7,14,0,2,0,7,1,2,0,1,0,0,0,0,3,0,2,0,0,0,23,4,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,"onSizeChanged/4[int,int,int,int]",false,425,1,1,0,1,2,2,6,0,0,4,2,1,3,0,1,0,0,0,0,0,0,1,0,0,0,10,4,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,"updateTextBounds/5[int,int,int,int,boolean]",false,614,2,5,2,3,7,6,11,0,1,5,6,1,3,0,3,0,1,0,0,2,3,2,0,0,0,29,2,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,"onMeasure/2[int,int]",false,536,2,7,0,7,11,15,32,0,6,2,15,4,8,0,5,0,2,0,7,10,4,2,0,0,0,42,4,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,setStatusBarScrimResource/1[int],false,1021,2,1,0,1,1,3,3,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
