file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\orientechnologiesorientdb\distributed-v2\src\main\java\com\orientechnologies\orient\distributed\network\ODistributedNetworkManager.java,com.orientechnologies.orient.distributed.network.ODistributedNetworkManager,class,33,35,2,33,46,1,0,44,168,0.8154762,0.0,0.0,28,0,24,4,0,0,24,0,0,0,6,0,0,6,0,0,4,0,1,179,6,5,3,2,0,2,1,15,1,14,2,1,0,0,99,1,1
D:\trabCKMetrics\repos\orientechnologiesorientdb\server\src\main\java\com\orientechnologies\orient\server\network\protocol\http\OHttpSessionManager.java,com.orientechnologies.orient.server.network.protocol.http.OHttpSessionManager,class,5,11,6,5,12,2,0,25,0,0.5925926,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,3,83,6,1,1,5,0,1,2,10,3,9,3,1,0,0,52,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\server\src\test\java\com\orientechnologies\orient\core\db\OSequenceRemoteTest.java,com.orientechnologies.orient.core.db.OSequenceRemoteTest,class,10,10,0,10,8,2,0,17,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,1,52,0,2,0,0,0,25,6,6,2,6,1,0,0,0,59,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\tests\src\test\java\com\orientechnologies\orient\test\domain\base\Parent.java,com.orientechnologies.orient.test.domain.base.Parent,class,3,6,3,3,7,1,0,1,15,0.7142857,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,4,0,0,0,0,2,0,3,1,3,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\tests\src\test\java\com\orientechnologies\orient\test\domain\lazy\LazyChild.java,com.orientechnologies.orient.test.domain.lazy.LazyChild,class,2,4,2,2,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\command\script\ODatabaseScriptManager.java,com.orientechnologies.orient.core.command.script.ODatabaseScriptManager$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\lucene\src\main\java\com\orientechnologies\spatial\shape\legacy\OPointLegecyBuilder.java,com.orientechnologies.spatial.shape.legacy.OPointLegecyBuilder,class,5,6,1,5,5,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,17,2,1,1,0,5,0,3,4,0,3,2,0,0,0,26,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\db\record\ORecordMultiValueHelper.java,com.orientechnologies.orient.core.db.record.ORecordMultiValueHelper$MULTIVALUE_CONTENT_TYPE,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\distributed\src\main\java\com\orientechnologies\orient\server\distributed\exception\ODistributedTxPromiseRequestIsOldException.java,com.orientechnologies.orient.server.distributed.exception.ODistributedTxPromiseRequestIsOldException,class,1,2,1,1,1,7,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\tests\src\test\java\com\orientechnologies\orient\test\database\speed\OrientDbWriteLotsOfDataTest.java,com.orientechnologies.orient.test.database.speed.OrientDbWriteLotsOfDataTest,class,8,9,1,8,8,2,0,17,1,0.5833333,0.0,0.0,2,1,2,0,0,0,2,0,0,0,6,6,0,6,0,0,6,0,2,138,0,5,0,1,1,8,8,21,4,19,2,0,1,0,62,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\test\java\com\orientechnologies\orient\core\storage\index\sbtree\multivalue\v2\CellBTreeMultiValueV2TestIT.java,com.orientechnologies.orient.core.storage.index.sbtree.multivalue.v2.CellBTreeMultiValueV2TestIT$RollbackException,innerclass,3,3,0,3,3,5,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,24,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\graphdb\src\test\java\com\orientechnologies\orient\graph\sql\SQLUpdateEdgeTest.java,com.orientechnologies.orient.graph.sql.SQLUpdateEdgeTest,class,17,18,1,17,5,1,0,29,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,60,0,0,0,0,0,41,8,22,12,17,1,0,0,0,44,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\client\src\main\java\com\orientechnologies\orient\client\remote\message\ODistributedConnectRequest.java,com.orientechnologies.orient.client.remote.message.ODistributedConnectRequest,class,8,11,3,8,12,1,0,5,42,0.6666667,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,0,0,0,46,8,0,0,0,0,1,0,6,0,3,0,0,0,0,42,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\sql\filter\OSQLFilterItemField.java,com.orientechnologies.orient.core.sql.filter.OSQLFilterItemField,class,25,52,27,25,52,2,0,37,26,0.75,0.0,0.0,12,0,11,1,0,0,11,0,0,0,6,0,0,2,4,0,0,0,5,152,22,2,21,0,5,10,7,27,4,21,2,0,1,0,132,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\test\java\com\orientechnologies\orient\core\sql\executor\OAlterClassStatementExecutionTest.java,com.orientechnologies.orient.core.sql.executor.OAlterClassStatementExecutionTest,class,13,13,0,13,31,1,0,31,0,0.0,0.0,0.0,16,2,16,0,0,0,16,0,0,0,1,1,0,0,0,1,0,0,0,217,0,4,3,3,0,76,3,75,24,66,2,0,0,0,66,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\test\java\com\orientechnologies\orient\core\storage\cluster\LocalPaginatedClusterAbstract.java,com.orientechnologies.orient.core.storage.cluster.RollbackException,class,3,5,2,3,3,5,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,16,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\test\java\com\orientechnologies\orient\core\sql\parser\OCreatePropertyStatementTest.java,com.orientechnologies.orient.core.sql.parser.OCreatePropertyStatementTest,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,0,0,0,36,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\distributed\src\test\java\com\orientechnologies\orient\server\distributed\AbstractDistributedWriteTest.java,com.orientechnologies.orient.server.distributed.AbstractDistributedWriteTest,class,13,24,11,13,11,2,2,26,15,0.9166666,0.0,0.0,6,0,2,0,4,0,6,1,0,0,4,0,0,0,4,0,1,0,3,125,2,5,0,1,0,7,7,15,2,15,2,0,1,0,74,1025,1
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\sql\functions\math\OSQLFunctionEval.java,com.orientechnologies.orient.core.sql.functions.math.OSQLFunctionEval,class,7,8,1,7,12,4,0,5,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,1,0,3,37,7,0,2,1,0,5,5,3,0,3,1,0,0,0,48,1,2
