file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\math\SubLongFunctionFactory.java,io.questdb.griffin.engine.functions.math.SubLongFunctionFactory,class,9,10,1,9,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,1,2,0,0,0,0,0,1,0,20,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\griffin\engine\functions\math\RoundDoubleFunctionFactoryConstTest.java,io.questdb.griffin.engine.functions.math.RoundDoubleFunctionFactoryConstTest,class,2,2,0,2,14,3,0,1,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,42,0,0,14,0,0,0,0,0,28,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\groupby\InterpolationUtil.java,io.questdb.griffin.engine.groupby.InterpolationUtil$InterpolatorFunction,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastShortToLongFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastShortToLongFunctionFactory$Func,innerclass,3,3,0,3,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\std\datetime\millitime\DateFormatUtils.java,io.questdb.std.datetime.millitime.DateFormatUtils,class,11,27,16,11,64,1,0,34,237,0.9333334,0.0,0.0,23,23,23,0,0,0,24,0,0,0,15,15,9,2,0,4,10,0,41,234,9,0,6,0,3,10,57,37,37,30,2,0,0,0,94,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\cutlass\line\tcp\LineTcpReceiverConfiguration.java,io.questdb.cutlass.line.tcp.LineTcpReceiverConfiguration,interface,7,25,18,7,20,1,0,0,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\math\NegByteFunctionFactory.java,io.questdb.griffin.engine.functions.math.NegByteFunctionFactory$Func,innerclass,4,4,0,4,3,2,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9,10,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\model\AnalyticColumn.java,io.questdb.griffin.model.AnalyticColumn,class,6,11,5,6,7,2,0,6,9,0.71428573,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,1,1,3,0,0,4,0,0,30,4,0,0,0,0,0,3,4,0,4,0,0,0,0,29,17,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\cairo\map\CompactMapValue.java,io.questdb.cairo.map.CompactMapValue,class,7,11,4,7,38,1,0,23,142,0.8216216,0.0,0.0,37,0,33,1,0,3,36,0,0,0,5,0,0,5,0,0,2,0,0,127,17,0,1,0,2,0,1,11,7,11,0,0,0,0,44,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastDoubleToCharFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastDoubleToCharFunctionFactory$Func,innerclass,4,4,0,4,3,2,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9,10,0
