file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\util\ExceptionUtil.java,com.weibo.api.motan.util.ExceptionUtil,class,7,18,11,7,17,1,0,12,21,0.85714287,0.0,0.0,7,7,7,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,2,85,7,0,2,2,0,12,8,27,3,13,3,0,0,0,52,1,2
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-client\src\main\java\com\weibo\motan\demo\client\Motan2RpcClient.java,com.weibo.motan.demo.client.Motan2RpcClient,class,18,19,1,18,5,1,0,33,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,64,0,1,0,0,0,30,8,18,1,13,1,1,0,0,47,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarMessageRouter.java,com.weibo.api.motan.protocol.yar.YarMessageRouter,class,12,17,5,12,7,2,2,11,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,4,33,1,0,2,0,0,2,0,11,1,11,1,0,0,0,37,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\test\java\com\weibo\api\motan\rpc\LocalSwitcherServiceTest.java,com.weibo.api.motan.rpc.LocalSwitcherServiceTest,class,4,4,0,4,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,4,1,3,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\test\java\com\weibo\api\motan\benchmark\JdkProxyTest.java,com.weibo.api.motan.benchmark.JdkProxyTest,class,4,5,1,4,9,1,0,9,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,55,1,7,0,0,4,16,15,22,14,15,1,1,0,0,25,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\util\ByteUtil.java,com.weibo.api.motan.util.ByteUtil,class,1,10,9,1,17,1,0,9,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,85,9,3,5,2,41,0,63,27,48,9,2,0,0,0,39,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-transport-netty\src\main\java\com\weibo\api\motan\transport\netty\NettyServerChannelManage.java,com.weibo.api.motan.transport.netty.NettyServerChannelManage,class,6,8,2,6,14,2,0,17,1,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,0,0,2,58,2,1,5,1,0,8,1,13,3,8,3,0,0,0,35,1,2
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\rpc\ProviderFactory.java,com.weibo.api.motan.rpc.ProviderFactory,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-client\src\main\java\com\weibo\motan\demo\client\DemoRpcHandler.java,com.weibo.motan.demo.client.DemoRpcHandler,class,4,5,1,4,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,9,0,1,0,0,0,2,2,1,2,2,1,0,0,0,12,1,1
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\test\java\com\weibo\api\motan\filter\ServiceMockFilterTest.java,com.weibo.api.motan.filter.ServiceMockFilterTest$Anonymous1,anonymous,1,1,0,1,1,1,0,16,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,9,0,0,0,0,0,0,0,15,-1,0
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-server\src\main\java\com\weibo\motan\demo\springboot\SpringBootRpcServerDemo.java,com.weibo.motan.demo.springboot.SpringBootRpcServerDemo,class,14,15,1,14,5,1,0,16,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,36,4,0,0,0,0,13,1,5,0,5,0,0,0,0,28,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\test\java\com\weibo\api\motan\cluster\loadbalance\ConsistentHashLoadBalanceTest.java,com.weibo.api.motan.cluster.loadbalance.ConsistentHashLoadBalanceTest,class,7,7,0,7,5,4,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,51,0,2,0,0,0,0,4,9,0,9,1,2,0,0,25,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-api\src\main\java\com\weibo\motan\demo\service\MotanDemoService.java,com.weibo.motan.demo.service.MotanDemoService,interface,2,9,7,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\registry\support\command\CommandListener.java,com.weibo.api.motan.registry.support.command.CommandListener,interface,1,9,8,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-benchmark\motan-benchmark-client\src\main\java\com\weibo\motan\benchmark\AbstractClientRunnable.java,com.weibo.motan.benchmark.AbstractClientRunnable,class,4,8,4,4,26,1,3,7,0,0.59523815,0.0,0.0,6,0,3,2,1,0,4,1,0,0,7,0,0,6,0,1,0,0,4,84,1,2,1,1,5,0,22,17,10,13,2,0,0,0,41,1025,0
D:\trabCKMetrics\repos\weibocommotan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\transport\netty4\http\NettyHttpRequestHandler.java,com.weibo.api.motan.transport.netty4.http.NettyHttpRequestHandler$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\weibocommotan\motan-manager\src\main\java\com\weibo\model\UserTransfer.java,com.weibo.model.UserTransfer,class,0,1,1,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-extension\serialization-extension\src\test\java\com\weibo\api\motan\serialize\protobuf\gen\UserProto.java,com.weibo.api.motan.serialize.protobuf.gen.UserProto,class,11,12,1,11,5,3,0,5,4,0.55,0.0,0.0,4,3,3,1,0,0,4,0,0,0,5,5,0,5,0,0,4,0,3,1406,1,0,0,0,0,15,2,6,1,7,0,1,4,0,143,17,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\filter\ThreadProtectedFilter.java,com.weibo.api.motan.filter.ThreadProtectedFilter,class,14,15,1,14,11,1,0,17,0,0.4285714,0.0,0.0,3,0,2,1,0,0,2,0,0,0,7,1,0,0,7,0,0,0,3,61,4,0,2,1,0,9,6,19,7,15,3,0,0,0,53,1,1
D:\trabCKMetrics\repos\weibocommotan\motan-registry-consul\src\main\java\com\weibo\api\motan\registry\consul\ConsulUtils.java,com.weibo.api.motan.registry.consul.ConsulUtils,class,5,11,6,5,17,1,0,35,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,8,66,13,1,5,0,0,5,3,9,7,7,2,0,0,0,40,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\rpc\init\Initializable.java,com.weibo.api.motan.rpc.init.Initializable,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
