file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\CustomMatcherSample\app\src\sharedTest\java\com\example\android\testing\espresso\CustomMatcherSample\HintMatcher.java,com.example.android.testing.espresso.CustomMatcherSample.HintMatcher$Anonymous1,anonymous,4,4,0,4,3,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,1,0,1,0,1,0,0,0,0,13,-1,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\IntentsAdvancedSample\app\src\main\java\com\example\android\testing\espresso\intents\AdvancedSample\ImageViewerActivity.java,com.example.android.testing.espresso.intents.AdvancedSample.ImageViewerActivity,class,8,10,2,8,9,2,0,11,2,0.5833333,0.0,0.0,4,0,1,1,2,0,3,0,0,0,3,2,0,2,1,0,2,0,0,29,1,0,4,0,0,1,1,6,0,6,2,0,0,0,64,1,0
D:\trabCKMetrics\repos\androidtesting-samples\runner\AndroidJunitRunnerSample\app\src\androidTest\java\com\example\android\testing\androidjunitrunnersample\CalculatorAddParameterizedTest.java,com.example.android.testing.androidjunitrunnersample.CalculatorAddParameterizedTest,class,9,10,1,9,4,1,0,5,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,4,0,0,4,0,0,3,0,4,21,1,0,0,0,0,0,21,5,0,5,0,0,0,0,75,1,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\MultiProcessSample\app\src\main\java\com\example\android\testing\espresso\multiprocesssample\Util.java,com.example.android.testing.espresso.multiprocesssample.Util,class,3,5,2,3,3,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,15,0,1,1,0,0,1,0,3,0,3,2,0,0,0,35,1,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\WebBasicSample\app\src\main\java\com\example\android\testing\espresso\web\BasicSample\WebViewActivity.java,com.example.android.testing.espresso.web.BasicSample.WebViewActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\DataAdapterSample\app\src\sharedTest\java\com\example\android\testing\espresso\DataAdapterSample\LongListActivityTest.java,com.example.android.testing.espresso.DataAdapterSample.LongListActivityTest,class,10,11,1,10,6,1,0,16,7,0.73333335,0.0,0.0,6,1,5,1,0,0,5,0,0,0,5,4,1,4,0,0,4,0,9,29,1,0,0,0,0,4,0,5,0,5,0,0,0,0,111,1,0
D:\trabCKMetrics\repos\androidtesting-samples\unit\BasicUnitAndroidTest\app\src\main\java\com\example\android\testing\unittesting\basicunitandroidtest\LogHistory.java,com.example.android.testing.unittesting.basicunitandroidtest.LogHistory$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\trabCKMetrics\repos\androidtesting-samples\runner\AndroidTestOrchestratorSample\app\src\androidTest\java\com\example\android\testing\androidtestorchestratorsample\CalculatorAddParameterizedTest.java,com.example.android.testing.androidtestorchestratorsample.CalculatorAddParameterizedTest,class,9,9,0,9,4,1,0,5,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,4,0,0,4,0,0,3,0,4,21,1,0,0,0,0,0,21,5,0,5,0,0,0,0,75,1,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\BasicSampleBundled\src\com\example\android\testing\espresso\basicsamplebundled\ShowTextActivity.java,com.example.android.testing.espresso.basicsamplebundled.ShowTextActivity,class,7,9,2,7,2,2,0,8,0,0.0,0.0,0.0,2,1,0,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,1,15,1,0,0,0,1,1,0,4,0,4,0,0,0,0,50,1,0
D:\trabCKMetrics\repos\androidtesting-samples\ui\espresso\IntentsBasicSample\app\src\sharedTest\java\com\example\android\testing\espresso\IntentsBasicSample\DialerActivityTest.java,com.example.android.testing.espresso.IntentsBasicSample.DialerActivityTest,class,16,16,0,16,4,1,0,25,0,0.6875,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,2,2,2,0,0,2,0,4,26,0,0,0,0,0,4,0,5,1,5,0,0,0,0,109,1,0
