file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\lang\hash\Hash64.java,cn.hutool.core.lang.hash.Hash64,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\builder\HashCodeBuilder.java,cn.hutool.core.builder.HashCodeBuilder,class,14,15,1,14,82,1,0,50,125,0.7619048,0.0,0.0,35,11,30,3,0,2,32,0,0,0,6,4,0,6,0,0,5,0,24,280,31,11,21,2,7,4,13,35,31,12,4,0,0,0,294,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-db\src\main\java\cn\hutool\db\GlobalDbConfig.java,cn.hutool.db.GlobalDbConfig,class,2,3,1,2,3,1,0,1,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,2,2,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,4,0,2,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\map\MapProxy.java,cn.hutool.core.map.MapProxy,class,8,12,4,8,33,1,0,34,0,0.5588235,0.0,0.0,17,1,17,0,0,0,17,0,0,0,2,1,0,1,0,1,1,0,11,98,18,0,4,0,1,17,7,13,0,10,4,0,0,0,54,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-system\src\main\java\cn\hutool\system\SystemUtil.java,cn.hutool.system.SystemUtil,class,14,25,11,14,41,1,0,59,528,1.0,0.0,0.0,33,33,32,0,1,0,33,0,0,0,28,28,28,0,0,0,28,0,50,179,32,1,5,2,0,17,1,35,2,31,3,0,0,0,112,1,2
D:\trabCKMetrics\repos\dromarahutool\hutool-setting\src\main\java\cn\hutool\setting\dialect\Props.java,cn.hutool.setting.dialect.Props$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-extra\src\test\java\cn\hutool\extra\pinyin\PinyinUtilTest.java,cn.hutool.extra.pinyin.PinyinUtilTest,class,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,9,0,3,0,3,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\convert\impl\BeanConverter.java,cn.hutool.core.convert.impl.BeanConverter,class,12,13,1,12,11,2,0,12,0,0.55,0.0,0.0,5,0,4,0,1,0,5,0,0,0,4,1,0,4,0,0,4,0,8,32,4,0,0,0,0,2,1,4,0,4,2,0,0,0,31,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\annotation\AnnotationUtilTest.java,cn.hutool.core.annotation.AnnotationUtilTest,class,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1,0,1,0,1,0,0,1,0,7,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-extra\src\main\java\cn\hutool\extra\template\engine\velocity\SimpleStringResourceLoader.java,cn.hutool.extra.template.engine.velocity.SimpleStringResourceLoader,class,4,5,1,4,5,2,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,0,0,0,0,1,0,0,0,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-db\src\main\java\cn\hutool\db\ds\pooled\PooledDSFactory.java,cn.hutool.db.ds.pooled.PooledDSFactory,class,6,8,2,6,5,3,0,13,3,0.8333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,2,1,1,0,0,2,0,1,29,1,1,0,0,0,5,5,4,0,4,2,0,0,0,41,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\exceptions\ExceptionUtilTest.java,cn.hutool.core.exceptions.ExceptionUtilTest,class,3,3,0,3,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,1,0,5,0,5,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\util\JAXBUtilTest.java,cn.hutool.core.util.JAXBUtilTest,class,4,4,0,4,2,1,0,14,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,60,0,0,0,0,0,17,0,4,1,4,0,0,1,0,23,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\lang\test\bean\UserInfoRedundCount.java,cn.hutool.core.lang.test.bean.UserInfoRedundCount,class,0,1,1,0,6,1,0,0,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,0,1,4,0,4,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-log\src\main\java\cn\hutool\log\level\WarnLog.java,cn.hutool.log.level.WarnLog,interface,0,5,5,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\lang\DictTest.java,cn.hutool.core.lang.DictTest,class,3,3,0,3,3,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0,0,19,6,5,0,5,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-log\src\test\java\cn\hutool\log\test\StaticLogTest.java,cn.hutool.log.test.StaticLogTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,1,2
D:\trabCKMetrics\repos\dromarahutool\hutool-poi\src\main\java\cn\hutool\poi\excel\reader\SheetReader.java,cn.hutool.poi.excel.reader.SheetReader,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
