file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\main\java\alluxio\wire\WorkerInfo.java,alluxio.wire.WorkerInfo$LastContactSecComparator,innerclass,1,1,0,1,2,1,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,0,0,1,1,1,1,0,0,0,0,24,25,0
D:\trabCKMetrics\repos\Alluxioalluxio\tests\src\test\java\alluxio\testutils\PersistenceTestUtils.java,alluxio.testutils.PersistenceTestUtils$BlackHoleMap,innerclass,3,3,0,3,5,3,0,2,0,0.2,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,0,0,1,0,1,0,0,0,0,37,10,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\worker\src\test\java\alluxio\worker\block\annotator\AbstractBlockAnnotatorTest.java,alluxio.worker.block.annotator.AbstractBlockAnnotatorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\worker\src\test\java\alluxio\worker\block\annotator\AbstractBlockAnnotatorTest.java,alluxio.worker.block.annotator.AbstractBlockAnnotatorTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\shell\src\test\java\alluxio\cli\fsadmin\report\CapacityCommandTest.java,alluxio.cli.fsadmin.report.CapacityCommandTest,class,8,9,1,8,7,1,0,28,9,0.42857143,0.0,0.0,7,0,4,3,0,0,4,0,0,0,1,0,0,1,0,0,0,0,10,103,3,0,0,3,0,78,54,44,0,44,1,0,0,0,83,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\test\java\alluxio\util\JvmPauseMonitorTest.java,alluxio.util.JvmPauseMonitorTest,class,6,6,0,6,13,1,0,30,7,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,2,0,0,0,0,0,6,104,2,6,0,0,0,9,61,8,0,10,1,0,0,3,61,17,0
D:\trabCKMetrics\repos\Alluxioalluxio\job\server\src\main\java\alluxio\job\plan\transform\CompactDefinition.java,alluxio.job.plan.transform.CompactDefinition,class,20,22,2,20,29,2,0,56,15,0.8611111,0.0,0.0,6,0,4,2,0,0,4,0,0,0,6,6,0,6,0,0,6,0,8,118,5,7,4,4,2,4,15,40,8,32,5,0,0,0,97,17,0
D:\trabCKMetrics\repos\Alluxioalluxio\tests\src\test\java\alluxio\client\fs\io\FileInStreamIntegrationTest.java,alluxio.client.fs.io.FileInStreamIntegrationTest,class,28,29,1,28,66,2,0,60,0,0.60833335,0.0,0.0,20,0,19,1,0,0,19,0,0,0,12,4,3,9,0,0,4,0,53,452,13,34,11,13,0,54,109,154,76,121,6,1,0,6,155,17,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\common\src\test\java\alluxio\master\transport\GrpcMessagingTransportTest.java,alluxio.master.transport.GrpcMessagingTransportTest$MessagingTransportTestListener,innerclass,2,2,0,2,4,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,18,1,0,1,0,0,0,0,1,0,2,1,0,0,1,26,0,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\worker\src\main\java\alluxio\worker\block\annotator\BlockIterator.java,alluxio.worker.block.annotator.BlockIterator,interface,4,21,17,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\tests\src\test\java\alluxio\client\table\TableMasterClientTest.java,alluxio.client.table.TableMasterClientTest,class,16,16,0,16,2,2,0,10,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,2,0,4,0,1,3,0,0,0,0,3,16,0,0,0,0,0,1,0,6,0,5,0,0,0,0,25,17,0
