file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\termuxtermux-app\terminal-emulator\src\main\java\com\termux\terminal\TextStyle.java,com.termux.terminal.TextStyle,class,1,10,9,1,12,1,0,1,2,0.9375,0.0,0.0,4,4,3,0,0,1,4,0,0,0,16,16,13,2,0,1,16,0,1,53,6,0,4,0,19,0,52,21,18,17,1,0,0,0,109,17,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\terminal\io\TerminalToolbarViewPager.java,com.termux.app.terminal.io.TerminalToolbarViewPager,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\fragments\settings\termux\TerminalIOPreferencesFragment.java,com.termux.app.fragments.settings.termux.TerminalIOPreferencesDataStore,class,4,6,2,4,12,2,0,5,0,0.5833333,0.0,0.0,4,1,3,1,0,0,3,0,0,1,3,1,0,3,0,0,2,0,1,40,7,0,4,0,0,4,0,3,0,3,1,0,0,0,23,0,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\file\filesystem\FileTime.java,com.termux.shared.file.filesystem.FileTime,class,2,4,2,2,8,1,0,10,1,0.5714286,0.0,0.0,7,3,6,1,0,0,6,0,0,0,3,0,0,3,0,0,2,0,5,36,7,0,0,1,0,3,0,3,0,4,1,0,0,0,84,17,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\shell\ShellEnvironmentClient.java,com.termux.shared.shell.ShellEnvironmentClient,interface,2,5,3,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\termux\TermuxConstants.java,com.termux.shared.termux.TermuxConstants$TERMUX_APP$TERMUX_SERVICE,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,34,34,34,0,0,0,34,0,0,36,0,0,0,0,0,30,4,34,21,34,0,0,0,0,152,25,0
D:\trabCKMetrics\repos\termuxtermux-app\terminal-emulator\src\test\java\com\termux\terminal\TerminalRowTest.java,com.termux.terminal.TerminalRowTest,class,6,7,1,6,34,2,0,15,0,0.7777778,0.0,0.0,19,0,16,2,1,0,17,0,0,0,9,7,0,8,0,1,8,0,35,314,0,9,5,0,0,2,397,37,7,34,2,0,0,0,121,1,0
D:\trabCKMetrics\repos\termuxtermux-app\terminal-view\src\main\java\com\termux\view\TerminalView.java,com.termux.view.TerminalView$Anonymous1$Anonymous2,anonymous,2,2,0,2,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,1,0,2,0,1,5,2,4,1,0,0,0,18,-1,0
D:\trabCKMetrics\repos\termuxtermux-app\terminal-view\src\main\java\com\termux\view\GestureAndScaleRecognizer.java,com.termux.view.GestureAndScaleRecognizer$Listener,interface,1,1,0,1,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\fragments\settings\TermuxPreferencesFragment.java,com.termux.app.fragments.settings.TermuxPreferencesFragment,class,6,6,0,6,2,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,1,0,0,0,0,2,0,2,1,0,0,0,19,1,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\models\errors\ResultSenderErrno.java,com.termux.shared.models.errors.ResultSenderErrno,class,1,1,0,1,1,2,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,5,5,0,0,0,5,0,0,10,0,0,0,0,0,5,4,5,0,5,0,0,0,0,45,1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\TermuxOpenReceiver.java,com.termux.app.TermuxOpenReceiver$ContentProvider,innerclass,8,8,0,8,15,2,0,11,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,1,61,7,1,1,1,1,5,4,15,2,10,2,0,0,0,53,9,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\terminal\io\extrakeys\ExtraKeysConstants.java,com.termux.shared.terminal.io.extrakeys.ExtraKeysConstants$EXTRA_KEY_DISPLAY_MAPS$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,-1,0
