file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apachedubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\protocol\dubbo\FutureAdapter.java,org.apache.dubbo.rpc.protocol.dubbo.FutureAdapter,class,3,5,2,3,13,2,0,12,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,54,5,0,1,2,0,2,0,2,0,3,3,0,0,1,50,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-rpc\dubbo-rpc-api\src\test\java\org\apache\dubbo\rpc\support\BlockMyInvoker.java,org.apache.dubbo.rpc.support.BlockMyInvoker,class,7,10,3,7,7,2,0,4,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,32,2,0,0,1,0,2,1,5,0,2,2,0,0,0,24,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-common\src\test\java\org\apache\dubbo\common\threadlocal\InternalThreadLocalTest.java,org.apache.dubbo.common.threadlocal.InternalThreadLocalTest$Anonymous6,anonymous,1,1,0,1,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,16,0,3,0,0,0,3,3,5,2,5,2,0,0,0,22,-1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-config\dubbo-config-spring\src\test\java\org\apache\dubbo\config\spring\beans\factory\config\YamlPropertySourceFactory.java,org.apache.dubbo.config.spring.beans.factory.config.YamlPropertySourceFactory$Anonymous3,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-cluster\src\main\java\org\apache\dubbo\rpc\cluster\support\AbstractClusterInvoker.java,org.apache.dubbo.rpc.cluster.support.AbstractClusterInvoker,class,20,63,43,20,65,1,0,52,274,0.896,0.0,0.0,25,0,12,5,8,0,20,1,0,0,5,1,0,3,2,0,1,0,16,186,23,2,13,4,6,16,7,23,8,19,4,0,0,0,158,1025,2
D:\trabCKMetrics\repos\apachedubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\mock\MockServiceDiscovery.java,org.apache.dubbo.config.mock.MockServiceDiscovery,class,3,3,0,3,7,2,0,0,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,23,2,0,0,0,0,0,0,4,0,1,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-config\dubbo-config-spring\src\test\java\org\apache\dubbo\config\spring\beans\factory\config\YamlPropertySourceFactory.java,org.apache.dubbo.config.spring.beans.factory.config.YamlPropertySourceFactory$Anonymous1,anonymous,3,3,0,3,3,1,0,5,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,1,0,1,0,1,0,1,1,1,0,0,16,-1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-spring-boot\dubbo-spring-boot-compatible\autoconfigure\src\main\java\org\apache\dubbo\spring\boot\util\DubboUtils.java,org.apache.dubbo.spring.boot.util.DubboUtils,class,0,2,2,0,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,23,0,1,25,0,0,0,0,0,21,0,23,3,23,0,0,0,0,93,1025,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-registry\dubbo-registry-dns\src\main\java\org\apache\dubbo\registry\dns\util\DNSResolver.java,org.apache.dubbo.registry.dns.util.DNSResolver,class,16,20,4,16,9,1,0,36,0,0.5833333,0.0,0.0,4,1,3,1,0,0,3,0,0,0,3,1,0,3,0,0,3,0,3,47,2,1,0,2,0,1,5,11,1,12,3,0,0,1,59,1,3
D:\trabCKMetrics\repos\apachedubbo\dubbo-metadata\dubbo-metadata-report-zookeeper\src\main\java\org\apache\dubbo\metadata\store\zookeeper\ZookeeperMetadataReport.java,org.apache.dubbo.metadata.store.zookeeper.ZookeeperMetadataReport,class,20,23,3,20,30,2,0,33,0,0.78000003,0.0,0.0,20,0,8,3,8,1,17,0,0,0,5,1,0,4,0,1,3,0,9,130,14,0,3,1,2,3,1,15,4,15,2,0,1,1,94,1,1
D:\trabCKMetrics\repos\apachedubbo\dubbo-plugin\dubbo-qos\src\main\java\org\apache\dubbo\qos\command\CommandContext.java,org.apache.dubbo.qos.command.CommandContext,class,1,42,41,1,14,1,1,0,61,0.8095238,0.0,0.0,14,0,14,0,0,0,14,0,0,0,6,0,0,6,0,0,0,0,0,52,6,0,0,0,0,0,1,11,0,6,0,0,0,0,19,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-common\src\main\java\org\apache\dubbo\common\bytecode\Mixin.java,org.apache.dubbo.common.bytecode.Mixin$MixinAware,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-common\src\main\java\org\apache\dubbo\common\json\JSON.java,org.apache.dubbo.common.json.JSON$Entry,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,10,0
