file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\googleExoPlayer\library\ui\src\main\java\com\google\android\exoplayer2\ui\StyledPlayerControlViewLayoutManager.java,com.google.android.exoplayer2.ui.StyledPlayerControlViewLayoutManager$Anonymous6,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-1,0
D:\trabCKMetrics\repos\googleExoPlayer\extensions\vp9\src\main\java\com\google\android\exoplayer2\ext\vp9\VpxLibrary.java,com.google.android.exoplayer2.ext.vp9.VpxLibrary,class,5,9,4,5,15,1,0,9,41,0.8,0.0,0.0,10,9,7,3,0,0,8,0,0,0,2,2,0,2,0,0,1,0,7,33,5,0,1,0,0,4,2,4,0,4,0,0,0,0,93,17,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\source\SampleQueue.java,com.google.android.exoplayer2.source.SampleQueue$SampleExtrasHolder,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,18,24,0
D:\trabCKMetrics\repos\googleExoPlayer\library\extractor\src\main\java\com\google\android\exoplayer2\extractor\mkv\VarintReader.java,com.google.android.exoplayer2.extractor.mkv.VarintReader,class,4,8,4,4,16,1,0,4,0,0.6388889,0.0,0.0,6,2,6,0,0,0,6,0,0,0,6,3,0,6,0,0,4,0,2,60,6,2,4,0,3,1,28,18,4,11,2,0,0,0,155,16,0
D:\trabCKMetrics\repos\googleExoPlayer\library\common\src\main\java\com\google\android\exoplayer2\device\DeviceListener.java,com.google.android.exoplayer2.device.DeviceListener,interface,1,6,5,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\video\FixedFrameRateEstimator.java,com.google.android.exoplayer2.video.FixedFrameRateEstimator,class,3,6,3,3,19,1,0,7,0,0.703125,0.0,0.0,8,0,8,0,0,0,8,0,0,0,8,2,1,6,0,1,2,0,0,128,5,0,1,0,1,0,5,17,2,9,2,0,1,0,130,16,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\test\java\com\google\android\exoplayer2\source\CompositeSequenceableLoaderTest.java,com.google.android.exoplayer2.source.CompositeSequenceableLoaderTest$FakeSequenceableLoader,innerclass,1,1,0,1,9,1,0,0,5,0.64285713,0.0,0.0,7,0,5,2,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,2,0,0,0,3,7,0,5,0,0,0,0,23,10,0
D:\trabCKMetrics\repos\googleExoPlayer\library\ui\src\main\java\com\google\android\exoplayer2\ui\PlayerNotificationManager.java,com.google.android.exoplayer2.ui.PlayerNotificationManager$MediaDescriptionAdapter,interface,5,5,0,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\dash\src\main\java\com\google\android\exoplayer2\source\dash\manifest\Descriptor.java,com.google.android.exoplayer2.source.dash.manifest.Descriptor,class,3,13,10,3,8,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,3,26,4,0,5,0,2,0,4,7,4,5,1,0,0,0,28,17,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\source\MaskingMediaPeriod.java,com.google.android.exoplayer2.source.MaskingMediaPeriod$PrepareListener,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\text\dvb\DvbParser.java,com.google.android.exoplayer2.text.dvb.DvbParser$SubtitleService,innerclass,7,7,0,7,2,1,0,1,0,0.22222222,0.0,0.0,2,0,2,0,0,0,2,0,0,0,9,0,9,0,0,0,7,0,0,29,0,0,0,0,0,0,0,9,0,9,0,0,0,0,20,26,0
D:\trabCKMetrics\repos\googleExoPlayer\library\rtsp\src\main\java\com\google\android\exoplayer2\source\rtsp\RtspClient.java,com.google.android.exoplayer2.source.rtsp.RtspClient$PlaybackEventListener,interface,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\extractor\src\main\java\com\google\android\exoplayer2\extractor\ExtractorInput.java,com.google.android.exoplayer2.extractor.ExtractorInput,interface,3,89,86,3,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\rtsp\src\main\java\com\google\android\exoplayer2\source\rtsp\RtspMediaPeriod.java,com.google.android.exoplayer2.source.rtsp.RtspMediaPeriod$RtspLoaderWrapper,innerclass,11,11,0,11,11,1,0,13,0,0.55,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,1,4,0,0,3,0,1,47,4,0,0,0,0,1,1,5,1,5,1,0,0,0,81,18,0
D:\trabCKMetrics\repos\googleExoPlayer\library\common\src\main\java\com\google\android\exoplayer2\metadata\id3\MlltFrame.java,com.google.android.exoplayer2.metadata.id3.MlltFrame$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\extractor\src\main\java\com\google\android\exoplayer2\extractor\ogg\OggPageHeader.java,com.google.android.exoplayer2.extractor.ogg.OggPageHeader,class,7,14,7,7,18,1,0,17,2,0.63235295,0.0,0.0,4,0,4,0,0,0,4,0,0,0,17,6,14,3,0,0,8,0,5,80,7,3,7,0,2,1,23,28,4,18,2,0,0,0,143,16,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\test\java\com\google\android\exoplayer2\e2etest\Mp3PlaybackTest.java,com.google.android.exoplayer2.e2etest.Mp3PlaybackTest,class,18,18,0,18,2,1,0,13,0,0.25,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,5,19,1,0,0,0,0,11,0,5,2,6,0,0,0,0,46,17,0
D:\trabCKMetrics\repos\googleExoPlayer\library\common\src\main\java\com\google\android\exoplayer2\metadata\emsg\EventMessage.java,com.google.android.exoplayer2.metadata.emsg.EventMessage$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\hls\src\main\java\com\google\android\exoplayer2\source\hls\playlist\DefaultHlsPlaylistTracker.java,com.google.android.exoplayer2.source.hls.playlist.DefaultHlsPlaylistTracker,class,29,32,3,29,72,1,0,65,170,0.8661257,0.0,0.0,29,1,18,11,0,0,18,0,0,0,17,2,2,15,0,0,8,0,10,482,29,6,19,0,2,1,8,68,5,56,3,0,2,0,184,17,0
D:\trabCKMetrics\repos\googleExoPlayer\library\extractor\src\main\java\com\google\android\exoplayer2\extractor\ts\TsExtractor.java,com.google.android.exoplayer2.extractor.ts.TsExtractor,class,30,38,8,30,68,1,0,53,21,0.90065336,0.0,0.0,15,0,10,5,0,0,10,0,0,0,51,32,24,27,0,0,42,0,6,481,15,6,29,0,8,1,73,94,15,87,3,0,2,1,274,17,0
D:\trabCKMetrics\repos\googleExoPlayer\library\transformer\src\test\java\com\google\android\exoplayer2\transformer\SegmentSpeedProviderTest.java,com.google.android.exoplayer2.transformer.SegmentSpeedProviderTest,class,11,11,0,11,3,1,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,11,26,0,0,0,0,0,0,38,4,0,4,0,0,0,1,39,1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\smoothstreaming\src\main\java\com\google\android\exoplayer2\source\smoothstreaming\manifest\SsManifestParser.java,com.google.android.exoplayer2.source.smoothstreaming.manifest.SsManifestParser,class,8,11,3,8,4,9,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,569,1,0,0,2,0,1,0,3,0,3,1,0,6,0,173,1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\source\ads\ServerSideInsertedAdsMediaSource.java,com.google.android.exoplayer2.source.ads.ServerSideInsertedAdsMediaSource$ServerSideInsertedAdsTimeline,innerclass,7,7,0,7,8,3,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,6,38,2,0,5,0,0,0,2,11,3,6,2,0,0,0,30,26,0
D:\trabCKMetrics\repos\googleExoPlayer\library\dash\src\main\java\com\google\android\exoplayer2\source\dash\DashMediaSource.java,com.google.android.exoplayer2.source.dash.DashMediaSource,class,57,66,9,57,126,3,0,96,286,0.8984375,0.0,0.0,32,5,5,18,2,7,15,0,0,0,40,6,3,37,0,0,24,0,51,836,19,7,40,1,4,18,47,180,35,129,3,1,8,1,259,17,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\drm\DefaultDrmSession.java,com.google.android.exoplayer2.drm.DefaultDrmSession,class,37,46,9,37,89,6,0,56,109,0.87791497,0.0,0.0,27,0,15,12,0,0,15,0,4,0,27,4,1,23,0,3,17,0,26,424,22,1,32,5,3,11,12,48,1,35,3,0,6,2,185,0,0
