file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpRequestMessageImplTest.java,com.netflix.zuul.message.http.HttpRequestMessageImplTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\context\SessionContext.java,com.netflix.zuul.context.SessionContext,class,7,53,46,7,61,3,0,31,1480,0.9611345,0.0,0.0,56,1,56,0,0,0,56,0,0,0,17,8,0,17,0,0,9,0,10,233,37,0,4,0,3,32,3,32,0,24,1,0,1,0,209,17,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpRequestMessageImplTest.java,com.netflix.zuul.message.http.HttpRequestMessageImplTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\monitoring\MonitoringHelper.java,com.netflix.zuul.monitoring.MonitoringHelper,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\netty\server\push\PushChannelInitializer.java,com.netflix.zuul.netty.server.push.PushChannelInitializer,class,8,11,3,8,6,3,2,9,15,0.0,0.0,0.0,6,0,1,0,5,0,6,1,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,1,1,0,1,0,0,0,0,33,1025,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\test\java\com\netflix\zuul\message\http\HttpRequestMessageImplTest.java,com.netflix.zuul.message.http.HttpRequestMessageImplTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\test\java\com\netflix\zuul\netty\server\http2\Http2ContentLengthEnforcingHandlerTest.java,com.netflix.zuul.netty.server.http2.Http2ContentLengthEnforcingHandlerTest,class,10,10,0,10,4,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,9,5,20,0,16,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\netty\common\metrics\HttpBodySizeRecordingChannelHandler.java,com.netflix.netty.common.metrics.HttpBodySizeRecordingChannelHandler$InboundBodySizeProvider,innerclass,4,4,0,4,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,1,0,0,0,1,2,0,2,0,0,0,0,14,8,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\netty\server\push\PushProtocol.java,com.netflix.zuul.netty.server.push.PushProtocol$Anonymous2,anonymous,3,3,0,3,6,1,0,10,11,0.7083333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,4,0,4,0,0,4,0,0,35,6,0,0,0,0,9,0,6,1,6,0,0,0,0,48,-1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\netty\server\push\PushProtocol.java,com.netflix.zuul.netty.server.push.PushProtocol$Anonymous1,anonymous,6,6,0,6,6,1,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,3,0,1,0,1,0,0,0,0,30,-1,0
