file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\k9mailk-9\mail\common\src\test\java\com\fsck\k9\mail\internet\MimeMessageParseTest.java,com.fsck.k9.mail.internet.MimeMessageParseTest,class,12,13,1,12,23,1,0,27,171,0.0,0.0,0.0,19,7,12,7,0,0,12,0,0,0,0,0,0,0,0,0,0,0,55,117,6,3,0,0,1,180,8,18,13,18,2,0,0,0,126,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\ui\legacy\src\main\java\com\fsck\k9\ui\messageview\LockedAttachmentView.java,com.fsck.k9.ui.messageview.LockedAttachmentView,class,10,12,2,10,11,3,0,10,22,0.75,0.0,0.0,8,0,6,1,1,0,7,0,0,0,3,0,0,3,0,0,0,0,0,44,1,0,2,0,0,1,1,6,0,5,1,0,0,0,43,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\provider\DecryptedFileProvider.java,com.fsck.k9.provider.DecryptedFileProvider,class,17,23,6,17,28,3,0,31,51,0.8545455,0.0,0.0,11,6,8,3,0,0,8,0,0,0,5,5,0,5,0,0,3,0,5,152,13,1,5,2,1,14,5,27,5,22,3,2,1,0,102,1,0
D:\trabCKMetrics\repos\k9mailk-9\mail\common\src\main\java\com\fsck\k9\mail\internet\MimeMessageHelper.java,com.fsck.k9.mail.internet.MimeMessageHelper,class,9,16,7,9,9,1,0,17,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,41,0,0,1,0,2,5,0,8,0,8,2,0,0,0,24,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\preferences\Settings.java,com.fsck.k9.preferences.Settings$ColorSetting,innerclass,2,2,0,2,7,2,0,5,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,27,3,0,1,2,0,1,5,1,0,1,2,0,0,0,20,8,0
D:\trabCKMetrics\repos\k9mailk-9\mail\protocols\imap\src\main\java\com\fsck\k9\mail\store\imap\IdGrouper.java,com.fsck.k9.mail.store.imap.IdGrouper,class,2,4,2,2,9,1,0,9,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,68,2,1,5,0,0,1,8,13,1,8,3,0,2,0,33,0,0
D:\trabCKMetrics\repos\k9mailk-9\mail\protocols\imap\src\test\java\com\fsck\k9\mail\store\imap\mockserver\MockImapServer.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$UnexpectedCommandException,innerclass,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,0,0,0,6,10,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\preferences\AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$SettingsUpgraderV53,innerclass,2,2,0,2,3,1,0,4,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,18,1,0,0,0,0,7,0,2,0,2,1,0,0,0,28,10,0
D:\trabCKMetrics\repos\k9mailk-9\plugins\openpgp-api-lib\openpgp-api\src\main\java\org\openintents\openpgp\OpenPgpSignatureResult.java,org.openintents.openpgp.OpenPgpSignatureResult$Anonymous1,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,4,1,4,0,0,0,0,17,-1,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\preferences\AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$SettingsUpgraderV54,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,6,0,1,0,1,0,0,0,0,33,10,0
D:\trabCKMetrics\repos\k9mailk-9\app\ui\legacy\src\main\java\com\fsck\k9\activity\UpgradeDatabases.java,com.fsck.k9.activity.UpgradeDatabases,class,12,15,3,12,11,3,0,25,6,0.671875,0.0,0.0,8,1,4,4,0,0,4,0,0,0,8,2,0,8,0,0,2,0,1,81,4,0,0,0,0,2,0,10,0,10,1,0,1,0,195,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\test\java\com\fsck\k9\message\signature\TextSignatureRemoverTest.java,com.fsck.k9.message.signature.TextSignatureRemoverTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,5,0,2,1,2,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\preferences\IdentitySettingsDescriptions.java,com.fsck.k9.preferences.IdentitySettingsDescriptions$OptionalEmailAddressSetting,innerclass,4,4,0,4,9,2,0,3,8,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,0,0,0,22,4,0,2,0,1,2,0,1,0,1,1,0,0,0,15,10,0
